Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-20 16:07:00,49.307,232.041,229.825,234.992,232.286,398.691,401.591,405.441,401.908,27.271,25.866,8.485,20.540,0.982,0.984,0.964,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.253,0.984,0.000,1.000,0.000,1.000,25.855,0.986,0.000,1.000,0.000,1.000,8.495,0.964,0.000,1.000,1.000,0.981,1.000,6.217,5.850,1.921,13.988,0.569,0.677,0.332,1.579,6.328,5.945,1.994,14.266,0.000,0.000,0.000,6.217,0.568,6.315,0.000,0.000,0.000,0.000,0.000,0.000,5.850,0.676,5.934,0.000,0.000,0.000,0.000,0.000,0.000,1.921,0.332,1.993,0.000,0.000,0.000,0.000,0.000,0.000,14.005,1.589,14.278,0.000,0.000,0.000,35678.801,52465.801,36999.301,125143.898,11388.000,24064.699,226.200,32994.500,19028.000,443.500,17081.600,19418.301,499.500,61347.301,62494.000,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41798.398,54939.699,44812.102,141550.203,11644.600,28546.400,1607.400,33754.602,19592.400,1592.800,17621.100,25268.199,1922.900,62900.301,73381.602,5107.500,2.200,178,215,208,200,91.200,178,0,1.445,61,215,0,1.455,35,208,0,1.457,87,0,0,0.000,1448,880,1.200,0,0,0.000,0,0,0.000,1033,381,1.200,0,0,0.000,0,0,0.000,2040,984,2.400,0,0,0.000,12.111,1.102,12.384,23.723,5.383,0.410,5.476,19.545,4.403,0.353,4.498,10.314,2.325,0.339,2.410,0.000,0.000,0.000,0.000,23.723,5.383,0.410,5.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.545,4.403,0.353,4.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.314,2.325,0.339,2.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.111,1.102,12.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:08:00,49.203,231.547,229.455,234.418,231.807,398.437,401.378,405.314,401.710,27.232,25.882,9.054,20.723,0.987,0.986,0.948,0.981,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.246,0.986,0.000,1.000,0.000,1.000,25.908,0.984,0.000,1.000,0.000,1.000,9.104,0.943,0.000,1.000,1.000,0.982,1.000,6.222,5.852,2.012,14.087,0.561,0.670,0.351,1.582,6.305,5.938,2.122,14.366,0.000,0.000,0.000,6.222,0.562,6.311,0.000,0.000,0.000,0.000,0.000,0.000,5.852,0.671,5.947,0.000,0.000,0.000,0.000,0.000,0.000,2.012,0.351,2.135,0.000,0.000,0.000,0.000,0.000,0.000,14.138,1.567,14.396,0.000,0.000,0.000,35678.898,52465.801,36999.301,125144.000,11388.000,24064.801,226.200,32994.500,19028.000,443.500,17081.600,19418.301,499.500,61347.301,62494.102,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41798.500,54939.801,44812.199,141550.500,11644.600,28546.500,1607.400,33754.602,19592.500,1592.800,17621.100,25268.301,1922.900,62900.301,73381.898,5107.500,2.100,174,211,187,190,87.500,174,0,1.445,52,211,0,1.459,39,187,0,1.453,79,0,0,0.000,1440,664,1.200,0,0,0.000,0,0,0.000,1023,534,1.200,0,0,0.000,0,0,0.000,2134,925,2.100,0,0,0.000,12.301,1.152,12.576,23.700,5.379,0.421,5.474,20.384,4.593,0.392,4.689,10.331,2.329,0.339,2.414,0.000,0.000,0.000,0.000,23.700,5.379,0.421,5.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.384,4.593,0.392,4.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.331,2.329,0.339,2.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.301,1.152,12.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:09:00,49.307,231.602,229.965,234.255,231.941,398.751,401.482,404.632,401.622,27.287,25.888,11.590,21.588,0.983,0.982,0.950,0.977,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.259,0.983,0.000,1.000,0.000,1.000,25.864,0.983,0.000,1.000,0.000,1.000,11.597,0.949,0.000,1.000,1.000,0.979,1.000,6.211,5.847,2.579,14.636,0.556,0.677,0.377,1.610,6.320,5.953,2.715,14.988,0.000,0.000,0.000,6.211,0.556,6.316,0.000,0.000,0.000,0.000,0.000,0.000,5.847,0.677,5.950,0.000,0.000,0.000,0.000,0.000,0.000,2.579,0.377,2.717,0.000,0.000,0.000,0.000,0.000,0.000,14.636,1.609,14.953,0.000,0.000,0.000,35679.000,52465.898,36999.398,125144.297,11388.000,24064.900,226.200,32994.500,19028.100,443.500,17081.600,19418.400,499.500,61347.301,62494.398,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41798.602,54939.898,44812.199,141550.703,11644.600,28546.600,1607.400,33754.602,19592.600,1592.800,17621.100,25268.301,1922.900,62900.301,73382.102,5107.500,1.800,168,190,151,169,72.200,168,0,1.444,64,190,0,1.455,42,151,0,1.446,78,0,0,0.000,1440,725,1.200,0,0,0.000,0,0,0.000,1053,809,1.200,0,0,0.000,0,0,0.000,2479,780,2.000,0,0,0.000,12.492,1.203,12.769,23.673,5.375,0.431,5.470,21.227,4.785,0.432,4.881,10.348,2.332,0.340,2.418,0.000,0.000,0.000,0.000,23.673,5.375,0.431,5.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.227,4.785,0.432,4.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.348,2.332,0.340,2.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.492,1.203,12.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:10:00,49.364,231.670,229.406,232.587,231.221,398.751,399.483,402.585,400.273,20.993,25.932,11.392,19.439,0.976,0.983,0.976,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.984,0.976,0.000,1.000,0.000,1.000,25.936,0.983,0.000,1.000,0.000,1.000,11.384,0.976,0.000,1.000,1.000,0.982,1.000,4.745,5.850,2.585,13.180,0.422,0.608,0.154,1.184,4.863,5.949,2.650,13.462,0.000,0.000,0.000,4.745,0.423,4.864,0.000,0.000,0.000,0.000,0.000,0.000,5.850,0.609,5.952,0.000,0.000,0.000,0.000,0.000,0.000,2.585,0.154,2.649,0.000,0.000,0.000,0.000,0.000,0.000,13.180,1.184,13.426,0.000,0.000,0.000,35679.102,52466.000,36999.398,125144.500,11388.000,24065.000,226.200,32994.500,19028.199,443.500,17081.600,19418.400,499.500,61347.301,62494.602,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41798.699,54940.000,44812.301,141551.000,11644.600,28546.699,1607.400,33754.602,19592.699,1592.800,17621.100,25268.400,1922.900,62900.301,73382.398,5107.500,1.300,160,188,145,164,75.300,160,0,1.454,64,188,0,1.455,44,145,0,1.444,90,0,0,0.000,1759,878,1.400,0,0,0.000,0,0,0.000,1078,751,1.200,0,0,0.000,0,0,0.000,2468,733,2.000,0,0,0.000,12.706,1.256,12.982,23.655,5.372,0.441,5.469,22.073,4.977,0.472,5.073,10.446,2.357,0.342,2.440,0.000,0.000,0.000,0.000,23.655,5.372,0.441,5.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.073,4.977,0.472,5.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.446,2.357,0.342,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.706,1.256,12.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:11:00,49.297,231.741,229.406,232.639,231.262,398.799,399.677,402.631,400.369,20.858,25.845,11.144,19.282,0.979,0.989,0.961,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.870,0.979,0.000,1.000,0.000,1.000,25.851,0.989,0.000,1.000,0.000,1.000,11.141,0.961,0.000,1.000,1.000,0.980,1.000,4.732,5.866,2.491,13.089,0.428,0.601,0.166,1.195,4.834,5.929,2.593,13.355,0.000,0.000,0.000,4.732,0.429,4.835,0.000,0.000,0.000,0.000,0.000,0.000,5.866,0.602,5.929,0.000,0.000,0.000,0.000,0.000,0.000,2.491,0.166,2.591,0.000,0.000,0.000,0.000,0.000,0.000,13.089,1.200,13.352,0.000,0.000,0.000,35679.199,52466.102,36999.500,125144.797,11388.000,24065.100,226.200,32994.500,19028.301,443.500,17081.600,19418.500,499.500,61347.301,62494.898,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41798.801,54940.102,44812.301,141551.203,11644.600,28546.801,1607.400,33754.602,19592.801,1592.800,17621.100,25268.400,1922.900,62900.301,73382.602,5107.500,1.300,165,186,152,167,75.800,165,0,1.454,77,186,0,1.455,45,152,0,1.445,89,0,0,0.000,1771,921,1.400,0,0,0.000,0,0,0.000,1088,390,1.200,0,0,0.000,0,0,0.000,2582,786,2.100,0,0,0.000,12.798,1.274,13.066,23.444,5.331,0.447,5.425,22.918,5.169,0.508,5.265,10.174,2.299,0.319,2.376,0.000,0.000,0.000,0.000,23.444,5.331,0.447,5.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.918,5.169,0.508,5.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.174,2.299,0.319,2.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.798,1.274,13.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:12:00,49.431,231.552,229.251,232.486,231.096,398.919,399.583,402.578,400.360,21.045,25.903,11.426,19.458,0.978,0.986,0.962,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,21.054,0.978,0.000,1.000,0.000,1.000,25.914,0.986,0.000,1.000,0.000,1.000,11.456,0.960,0.000,1.000,1.000,0.980,1.000,4.768,5.856,2.556,13.180,0.416,0.596,0.160,1.172,4.873,5.938,2.656,13.467,0.000,0.000,0.000,4.768,0.417,4.876,0.000,0.000,0.000,0.000,0.000,0.000,5.856,0.596,5.942,0.000,0.000,0.000,0.000,0.000,0.000,2.556,0.160,2.664,0.000,0.000,0.000,0.000,0.000,0.000,13.180,1.173,13.451,0.000,0.000,0.000,35679.301,52466.199,36999.500,125145.000,11388.000,24065.199,226.200,32994.500,19028.400,443.500,17081.600,19418.500,499.500,61347.301,62495.102,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41798.801,54940.199,44812.398,141551.406,11644.600,28546.801,1607.400,33754.602,19592.900,1592.800,17621.100,25268.500,1922.900,62900.301,73382.797,5107.500,1.300,163,189,149,167,74.800,163,0,1.454,72,189,0,1.455,41,149,0,1.444,95,0,0,0.000,1759,829,1.400,0,0,0.000,0,0,0.000,1073,825,1.200,0,0,0.000,0,0,0.000,2510,783,2.000,0,0,0.000,12.866,1.291,13.133,23.227,5.279,0.453,5.378,23.759,5.360,0.543,5.456,9.846,2.227,0.296,2.299,0.000,0.000,0.000,0.000,23.227,5.279,0.453,5.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.759,5.360,0.543,5.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.846,2.227,0.296,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.866,1.291,13.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:13:00,49.421,231.750,229.414,232.563,231.243,399.234,399.677,402.512,400.474,20.609,25.771,11.354,19.245,0.977,0.986,1.000,0.987,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.616,0.976,0.000,1.000,0.000,1.000,25.749,0.987,0.000,1.000,0.000,1.000,11.343,0.972,0.000,1.000,1.000,0.977,1.000,4.664,5.831,2.661,13.157,0.436,0.628,0.167,1.230,4.776,5.912,2.641,13.329,0.000,0.000,0.000,4.661,0.428,4.774,0.000,0.000,0.000,0.000,0.000,0.000,5.824,0.626,5.903,0.000,0.000,0.000,0.000,0.000,0.000,2.562,0.160,2.636,0.000,0.000,0.000,0.000,0.000,0.000,13.047,1.216,13.350,0.000,0.000,0.000,35679.398,52466.301,36999.500,125145.203,11388.000,24065.301,226.200,32994.500,19028.500,443.500,17081.600,19418.500,499.500,61347.301,62495.301,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41798.898,54940.301,44812.398,141551.594,11644.600,28546.900,1607.400,33754.602,19593.000,1592.800,17621.100,25268.500,1922.900,62900.301,73383.000,5107.500,1.300,159,189,144,164,74.900,159,0,1.459,67,189,0,1.455,44,144,0,1.444,82,0,0,0.000,1789,879,1.400,0,0,0.000,0,0,0.000,1087,508,1.200,0,0,0.000,0,0,0.000,2433,760,2.000,0,0,0.000,13.071,1.331,13.346,23.197,5.273,0.462,5.373,24.598,5.551,0.582,5.647,9.962,2.246,0.287,2.326,0.000,0.000,0.000,0.000,23.197,5.273,0.462,5.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.598,5.551,0.582,5.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.962,2.246,0.287,2.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.071,1.331,13.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:14:00,49.297,231.103,229.790,231.276,230.723,399.216,399.129,400.723,399.689,20.489,25.777,16.538,20.935,0.981,0.988,1.000,0.998,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.537,0.979,0.000,1.000,0.000,1.000,25.820,0.987,0.000,1.000,0.000,1.000,16.532,1.000,0.000,1.000,1.000,0.996,1.000,4.646,5.852,3.962,14.460,0.422,0.665,0.415,1.502,4.735,5.923,3.825,14.483,0.000,0.000,0.000,4.646,0.422,4.744,0.000,0.000,0.000,0.000,0.000,0.000,5.852,0.665,5.931,0.000,0.000,0.000,0.000,0.000,0.000,3.962,0.415,3.823,0.000,0.000,0.000,0.000,0.000,0.000,14.460,1.500,14.515,0.000,0.000,0.000,35679.398,52466.398,36999.602,125145.398,11388.000,24065.301,226.200,32994.500,19028.600,443.500,17081.600,19418.600,499.500,61347.301,62495.500,1166.000,13761.900,11066.900,14530.700,39359.500,3239.200,8950.000,1572.800,5988.000,3613.900,1465.000,2279.500,10433.200,1818.000,11491.100,22962.900,4841.000,41799.000,54940.398,44812.500,141551.906,11644.600,28547.000,1607.400,33754.602,19593.100,1592.800,17621.100,25268.600,1922.900,62900.301,73383.297,5107.500,0.600,145,172,119,145,44.400,145,0,1.448,69,172,0,1.445,56,119,0,1.431,86,0,0,0.000,1709,863,1.400,0,0,0.000,0,0,0.000,1055,704,1.200,0,0,0.000,0,0,0.000,2724,562,1.900,0,0,0.000,13.283,1.371,13.561,23.142,5.262,0.471,5.363,25.429,5.740,0.621,5.836,10.124,2.281,0.279,2.363,0.000,0.000,0.000,0.000,23.142,5.262,0.471,5.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.429,5.740,0.621,5.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.124,2.281,0.279,2.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.283,1.371,13.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:15:00,49.005,231.513,229.873,232.383,231.256,399.129,400.218,401.814,400.387,23.980,30.239,17.973,24.064,0.962,0.973,0.972,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,24.027,0.960,0.000,1.000,0.000,1.000,30.229,0.974,0.000,1.000,0.000,1.000,17.979,0.971,0.000,1.000,1.000,0.968,1.000,5.343,6.767,4.059,16.169,1.213,1.435,0.438,3.087,5.552,6.951,4.177,16.680,0.000,0.000,0.000,5.343,1.213,5.564,0.000,0.000,0.000,0.000,0.000,0.000,6.767,1.435,6.951,0.000,0.000,0.000,0.000,0.000,0.000,4.059,0.438,4.179,0.000,0.000,0.000,0.000,0.000,0.000,16.169,3.082,16.700,0.000,0.000,0.000,35679.500,52466.500,36999.699,125145.703,11388.000,24065.400,226.200,32994.500,19028.699,443.500,17081.600,19418.699,499.500,61347.301,62495.801,1166.000,13761.900,11067.000,14530.700,39359.602,3239.200,8950.000,1572.800,5988.000,3614.000,1465.000,2279.500,10433.200,1818.000,11491.100,22963.000,4841.000,41799.102,54940.500,44812.500,141552.094,11644.600,28547.100,1607.400,33754.602,19593.199,1592.800,17621.100,25268.600,1922.900,62900.301,73383.500,5107.500,0.600,142,172,121,145,34.200,142,0,1.443,69,172,0,1.446,49,121,0,1.437,76,0,0,0.000,1421,788,1.300,0,0,0.000,0,0,0.000,910,664,1.100,0,0,0.000,0,0,0.000,2391,544,1.700,0,0,0.000,13.475,1.404,13.751,23.112,5.254,0.476,5.356,25.795,5.835,0.647,5.920,10.615,2.386,0.281,2.475,0.000,0.000,0.000,0.000,23.112,5.254,0.476,5.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.795,5.835,0.647,5.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.615,2.386,0.281,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.475,1.404,13.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:16:00,49.155,230.960,230.764,233.018,231.580,399.012,402.254,401.974,401.080,24.314,24.765,17.976,22.351,0.970,0.956,0.970,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,24.315,0.970,0.000,1.000,0.000,1.000,24.788,0.955,0.000,1.000,0.000,1.000,17.996,0.968,0.000,1.000,1.000,0.964,1.000,5.449,5.465,4.062,14.976,1.134,1.516,0.427,3.077,5.616,5.715,4.188,15.519,0.000,0.000,0.000,5.449,1.134,5.617,0.000,0.000,0.000,0.000,0.000,0.000,5.465,1.516,5.721,0.000,0.000,0.000,0.000,0.000,0.000,4.062,0.427,4.194,0.000,0.000,0.000,0.000,0.000,0.000,14.976,3.076,15.541,0.000,0.000,0.000,35679.602,52466.602,36999.699,125145.898,11388.000,24065.500,226.200,32994.500,19028.801,443.500,17081.600,19418.699,499.500,61347.301,62496.000,1166.000,13761.900,11067.000,14530.700,39359.602,3239.200,8950.000,1572.800,5988.000,3614.000,1465.000,2279.500,10433.200,1818.000,11491.100,22963.000,4841.000,41799.199,54940.602,44812.602,141552.406,11644.600,28547.199,1607.400,33754.602,19593.301,1592.800,17621.100,25268.699,1922.900,62900.301,73383.797,5107.500,0.700,140,171,121,144,12.700,140,0,1.443,64,171,0,1.452,46,121,0,1.437,77,0,0,0.000,1320,801,1.200,0,0,0.000,0,0,0.000,1193,544,1.200,0,0,0.000,0,0,0.000,2222,528,1.600,0,0,0.000,13.646,1.450,13.942,23.172,5.262,0.495,5.369,25.927,5.858,0.669,5.952,11.250,2.526,0.286,2.621,0.000,0.000,0.000,0.000,23.172,5.262,0.495,5.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.927,5.858,0.669,5.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,2.526,0.286,2.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.646,1.450,13.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:17:00,49.203,231.230,230.693,233.462,231.795,399.155,402.292,402.328,401.258,24.470,24.820,16.204,21.831,0.970,0.957,0.959,0.962,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,24.500,0.968,0.000,1.000,0.000,1.000,24.782,0.958,0.000,1.000,0.000,1.000,16.158,0.961,0.000,1.000,1.000,0.965,1.000,5.487,5.477,3.627,14.591,1.122,1.460,0.440,3.023,5.658,5.726,3.783,15.167,0.000,0.000,0.000,5.487,1.124,5.667,0.000,0.000,0.000,0.000,0.000,0.000,5.477,1.462,5.719,0.000,0.000,0.000,0.000,0.000,0.000,3.627,0.441,3.774,0.000,0.000,0.000,0.000,0.000,0.000,14.608,3.034,15.136,0.000,0.000,0.000,35679.699,52466.699,36999.801,125146.203,11388.000,24065.600,226.200,32994.500,19028.900,443.500,17081.600,19418.801,499.500,61347.301,62496.301,1166.000,13762.000,11067.000,14530.700,39359.699,3239.200,8950.100,1572.800,5988.000,3614.000,1465.000,2279.500,10433.200,1818.000,11491.100,22963.100,4841.000,41799.301,54940.699,44812.699,141552.703,11644.600,28547.301,1607.400,33754.602,19593.400,1592.800,17621.100,25268.801,1922.900,62900.301,73384.102,5107.500,0.900,149,176,124,149,27.900,149,0,1.450,76,176,0,1.453,38,124,0,1.438,82,0,0,0.000,1325,694,1.200,0,0,0.000,0,0,0.000,1187,569,1.200,0,0,0.000,0,0,0.000,2439,636,1.800,0,0,0.000,13.834,1.566,14.146,23.391,5.306,0.545,5.418,25.986,5.868,0.726,5.968,11.842,2.660,0.295,2.759,0.000,0.000,0.000,0.000,23.391,5.306,0.545,5.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.986,5.868,0.726,5.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.842,2.660,0.295,2.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.834,1.566,14.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
