Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-13 16:07:00,50.157,212.607,211.366,213.675,212.549,367.227,368.037,367.541,367.602,27.326,31.757,15.661,24.915,-0.994,0.992,-0.986,-0.152,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,27.370,-0.992,0.000,1.000,0.000,1.000,31.765,0.992,0.000,1.000,0.000,1.000,15.646,-0.987,0.000,1.000,0.000,1.000,-0.152,1.000,1.000,-5.774,6.662,-3.300,-2.412,-0.325,-0.085,-0.130,-0.540,5.810,6.712,3.346,15.868,-5.774,-0.325,5.818,0.000,0.000,0.000,0.000,0.000,0.000,6.662,-0.085,6.713,0.000,0.000,0.000,0.000,0.000,0.000,-3.300,-0.130,3.343,0.000,0.000,0.000,0.000,0.000,0.000,-2.412,-0.540,15.860,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52227.699,36946.898,124806.203,11388.000,24017.500,226.200,32821.801,18962.600,443.500,17081.600,19365.900,499.500,61174.602,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54697.898,44757.500,141204.500,11644.600,28497.100,1607.400,33579.801,19525.400,1592.800,17621.100,25213.600,1922.900,62725.500,73210.703,5107.500,0.700,89,87,83,86,49.600,89,0,1.426,0,87,0,1.430,0,83,0,1.425,0,1032,522,1.100,0,0,0.000,0,0,0.000,891,574,1.100,0,0,0.000,0,0,0.000,1167,770,1.300,0,0,0.000,0,0,0.000,-3.109,-0.528,16.610,29.785,-6.248,-0.355,6.306,31.781,6.677,-0.025,6.718,16.832,-3.537,-0.147,3.586,29.785,-6.248,-0.355,6.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.781,6.677,-0.025,6.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.832,-3.537,-0.147,3.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.109,-0.528,16.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:08:00,50.157,212.206,212.154,213.275,212.545,368.604,368.163,366.754,367.841,27.562,26.038,15.945,23.182,-0.989,0.993,-1.000,-0.254,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,27.524,-0.990,0.000,1.000,0.000,1.000,26.041,0.992,0.000,1.000,0.000,1.000,15.939,-1.000,0.000,1.000,0.000,1.000,-0.254,1.000,1.000,-5.782,5.483,-3.450,-3.750,-0.332,-0.117,-0.117,-0.566,5.849,5.524,3.401,14.774,-5.782,-0.332,5.841,0.000,0.000,0.000,0.000,0.000,0.000,5.483,-0.117,5.525,0.000,0.000,0.000,0.000,0.000,0.000,-3.450,-0.117,3.400,0.000,0.000,0.000,0.000,0.000,0.000,-3.750,-0.566,14.744,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52227.801,36946.898,124806.297,11388.000,24017.500,226.200,32821.898,18962.600,443.500,17081.600,19365.900,499.500,61174.699,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.000,44757.500,141204.594,11644.600,28497.100,1607.400,33579.898,19525.400,1592.800,17621.100,25213.600,1922.900,62725.602,73210.703,5107.500,0.400,90,94,89,91,39.600,90,0,1.426,0,94,0,1.431,0,89,0,1.426,0,1011,799,1.100,0,0,0.000,0,0,0.000,1054,351,1.200,0,0,0.000,0,0,0.000,1274,728,1.400,0,0,0.000,0,0,0.000,-3.010,-0.527,16.498,29.740,-6.239,-0.355,6.296,31.762,6.672,-0.029,6.713,16.375,-3.443,-0.143,3.490,29.740,-6.239,-0.355,6.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.762,6.672,-0.029,6.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.375,-3.443,-0.143,3.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.010,-0.527,16.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:09:00,50.206,212.632,213.190,212.933,212.918,369.289,368.494,367.487,368.423,30.640,25.838,23.022,26.500,-0.995,0.991,-1.000,-0.368,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,30.610,-0.996,0.000,1.000,0.000,1.000,25.845,0.991,0.000,1.000,0.000,1.000,23.329,-1.000,0.000,1.000,0.000,1.000,-0.367,1.000,1.000,-6.484,5.459,-5.196,-6.221,-0.371,-0.098,-0.124,-0.592,6.515,5.508,4.902,16.926,-6.484,-0.371,6.509,0.000,0.000,0.000,0.000,0.000,0.000,5.459,-0.098,5.511,0.000,0.000,0.000,0.000,0.000,0.000,-5.196,-0.124,4.967,0.000,0.000,0.000,0.000,0.000,0.000,-6.221,-0.592,16.935,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52227.898,36946.898,124806.398,11388.000,24017.500,226.200,32822.000,18962.600,443.500,17081.600,19365.900,499.500,61174.801,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.102,44757.500,141204.703,11644.600,28497.100,1607.400,33580.000,19525.400,1592.800,17621.100,25213.600,1922.900,62725.699,73210.703,5107.500,0.200,89,92,94,91,34.900,89,0,1.426,0,92,0,1.431,0,94,0,1.427,0,876,688,1.100,0,0,0.000,0,0,0.000,1057,496,1.200,0,0,0.000,0,0,0.000,1644,597,1.300,0,0,0.000,0,0,0.000,-3.060,-0.533,16.424,29.733,-6.237,-0.354,6.294,31.437,6.607,-0.034,6.644,16.363,-3.430,-0.145,3.486,29.733,-6.237,-0.354,6.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.437,6.607,-0.034,6.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.363,-3.430,-0.145,3.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.060,-0.533,16.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:10:00,50.206,211.559,213.142,214.121,212.940,368.947,369.068,367.100,368.372,37.823,25.778,15.831,26.477,-0.994,0.991,-0.985,-0.346,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,37.819,-0.994,0.000,1.000,0.000,1.000,25.775,0.991,0.000,1.000,0.000,1.000,15.819,-0.986,0.000,1.000,0.000,1.000,-0.346,1.000,1.000,-7.954,5.446,-3.338,-5.847,-0.390,-0.111,-0.130,-0.631,8.002,5.494,3.390,16.886,-7.954,-0.390,8.001,0.000,0.000,0.000,0.000,0.000,0.000,5.446,-0.111,5.493,0.000,0.000,0.000,0.000,0.000,0.000,-3.338,-0.130,3.387,0.000,0.000,0.000,0.000,0.000,0.000,-5.847,-0.631,16.885,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52227.898,36946.898,124806.398,11388.000,24017.500,226.200,32822.000,18962.600,443.500,17081.600,19365.900,499.500,61174.801,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.102,44757.500,141204.703,11644.600,28497.100,1607.400,33580.000,19525.400,1592.800,17621.100,25213.600,1922.900,62725.699,73210.703,5107.500,1.200,81,89,88,86,83.100,81,0,1.425,0,89,0,1.431,0,88,0,1.426,0,757,578,1.000,0,0,0.000,0,0,0.000,1074,440,1.200,0,0,0.000,0,0,0.000,1375,847,1.400,0,0,0.000,0,0,0.000,-3.229,-0.540,16.434,29.916,-6.270,-0.355,6.332,31.039,6.523,-0.039,6.561,16.623,-3.482,-0.146,3.541,29.916,-6.270,-0.355,6.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.039,6.523,-0.039,6.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.623,-3.482,-0.146,3.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.229,-0.540,16.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:11:00,50.265,212.683,214.436,215.108,214.076,370.765,370.719,368.692,370.059,37.450,25.820,15.886,26.385,-0.991,0.988,-1.000,-0.354,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,37.387,-0.993,0.000,1.000,0.000,1.000,25.860,0.988,0.000,1.000,0.000,1.000,15.920,-1.000,0.000,1.000,0.000,1.000,-0.346,1.000,1.000,-7.894,5.468,-3.556,-5.982,-0.378,-0.117,-0.117,-0.612,7.965,5.537,3.417,16.919,-7.897,-0.384,7.953,0.000,0.000,0.000,0.000,0.000,0.000,5.478,-0.098,5.546,0.000,0.000,0.000,0.000,0.000,0.000,-3.426,-0.143,3.425,0.000,0.000,0.000,0.000,0.000,0.000,-5.846,-0.625,16.909,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52228.000,36946.898,124806.500,11388.000,24017.500,226.200,32822.102,18962.600,443.500,17081.600,19365.900,499.500,61174.898,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.199,44757.500,141204.797,11644.600,28497.100,1607.400,33580.102,19525.400,1592.800,17621.100,25213.600,1922.900,62725.801,73210.703,5107.500,1.100,86,87,85,86,81.100,86,0,1.426,0,87,0,1.430,0,85,0,1.426,0,764,565,1.000,0,0,0.000,0,0,0.000,1086,650,1.200,0,0,0.000,0,0,0.000,1392,777,1.400,0,0,0.000,0,0,0.000,-3.478,-0.549,16.514,30.580,-6.407,-0.359,6.470,30.640,6.440,-0.044,6.477,16.746,-3.511,-0.147,3.567,30.580,-6.407,-0.359,6.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.640,6.440,-0.044,6.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.746,-3.511,-0.147,3.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.478,-0.549,16.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:12:00,50.275,214.998,216.753,217.199,216.317,375.676,374.974,372.997,374.549,37.244,25.659,15.861,26.255,-0.995,0.989,-0.984,-0.344,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,37.273,-0.995,0.000,1.000,0.000,1.000,25.664,0.989,0.000,1.000,0.000,1.000,15.815,-0.987,0.000,1.000,0.000,1.000,-0.345,1.000,1.000,-7.970,5.501,-3.391,-5.860,-0.417,-0.046,-0.195,-0.658,8.007,5.562,3.445,17.014,-7.970,-0.417,8.013,0.000,0.000,0.000,0.000,0.000,0.000,5.501,-0.046,5.562,0.000,0.000,0.000,0.000,0.000,0.000,-3.391,-0.195,3.435,0.000,0.000,0.000,0.000,0.000,0.000,-5.860,-0.658,16.993,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52228.102,36946.898,124806.602,11388.000,24017.500,226.200,32822.199,18962.600,443.500,17081.600,19365.900,499.500,61175.000,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.301,44757.500,141204.906,11644.600,28497.100,1607.400,33580.199,19525.400,1592.800,17621.100,25213.600,1922.900,62725.898,73210.703,5107.500,1.000,81,73,78,77,82.100,81,0,1.425,0,73,0,1.428,0,78,0,1.425,0,767,595,1.000,0,0,0.000,0,0,0.000,1107,525,1.200,0,0,0.000,0,0,0.000,1303,812,1.400,0,0,0.000,0,0,0.000,-3.702,-0.556,16.575,31.235,-6.547,-0.362,6.609,30.239,6.358,-0.049,6.397,16.754,-3.514,-0.146,3.570,31.235,-6.547,-0.362,6.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.239,6.358,-0.049,6.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.754,-3.514,-0.146,3.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.702,-0.556,16.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:13:00,50.235,213.249,215.175,215.536,214.654,372.437,372.140,369.888,371.488,37.783,25.658,15.901,26.447,-0.993,0.992,-0.983,-0.347,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,37.774,-0.993,0.000,1.000,0.000,1.000,25.651,0.992,0.000,1.000,0.000,1.000,15.893,-0.984,0.000,1.000,0.000,1.000,-0.347,1.000,1.000,-8.003,5.476,-3.370,-5.896,-0.410,-0.078,-0.156,-0.645,8.057,5.521,3.427,17.006,-8.003,-0.410,8.056,0.000,0.000,0.000,0.000,0.000,0.000,5.476,-0.078,5.520,0.000,0.000,0.000,0.000,0.000,0.000,-3.370,-0.156,3.426,0.000,0.000,0.000,0.000,0.000,0.000,-5.896,-0.644,16.989,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52228.199,36946.898,124806.703,11388.000,24017.500,226.200,32822.301,18962.600,443.500,17081.600,19365.900,499.500,61175.102,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.398,44757.500,141205.000,11644.600,28497.100,1607.400,33580.301,19525.400,1592.800,17621.100,25213.600,1922.900,62726.000,73210.703,5107.500,1.100,88,91,88,89,82.800,88,0,1.426,0,91,0,1.431,0,88,0,1.426,0,761,426,1.000,0,0,0.000,0,0,0.000,1098,447,1.200,0,0,0.000,0,0,0.000,1409,704,1.500,0,0,0.000,0,0,0.000,-3.870,-0.564,16.581,31.584,-6.633,-0.364,6.691,29.831,6.280,-0.053,6.319,16.745,-3.516,-0.146,3.572,31.584,-6.633,-0.364,6.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.831,6.280,-0.053,6.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.745,-3.516,-0.146,3.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.870,-0.564,16.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:14:00,50.226,213.138,215.057,215.194,214.463,372.297,371.855,369.785,371.312,37.699,25.597,18.316,27.204,-0.993,0.992,-0.873,-0.341,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,37.714,-0.993,0.000,1.000,0.000,1.000,25.605,0.992,0.000,1.000,0.000,1.000,16.308,-0.980,0.000,1.000,0.000,1.000,-0.340,1.000,1.000,-7.982,5.459,-3.444,-5.967,-0.404,-0.078,-0.150,-0.631,8.035,5.505,3.944,17.484,-7.982,-0.404,8.034,0.000,0.000,0.000,0.000,0.000,0.000,5.459,-0.078,5.504,0.000,0.000,0.000,0.000,0.000,0.000,-3.444,-0.150,3.515,0.000,0.000,0.000,0.000,0.000,0.000,-5.967,-0.632,17.552,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52228.301,36946.898,124806.797,11388.000,24017.500,226.200,32822.398,18962.600,443.500,17081.600,19365.900,499.500,61175.199,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.500,44757.500,141205.094,11644.600,28497.100,1607.400,33580.398,19525.400,1592.800,17621.100,25213.600,1922.900,62726.102,73210.703,5107.500,1.100,85,93,89,89,83.200,85,0,1.426,0,93,0,1.431,0,89,0,1.426,0,766,587,1.000,0,0,0.000,0,0,0.000,1099,453,1.200,0,0,0.000,0,0,0.000,1210,619,1.300,0,0,0.000,0,0,0.000,-4.008,-0.569,16.559,31.827,-6.690,-0.365,6.747,29.430,6.201,-0.059,6.240,16.733,-3.519,-0.145,3.572,31.827,-6.690,-0.365,6.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.430,6.201,-0.059,6.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.733,-3.519,-0.145,3.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.008,-0.569,16.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:15:00,50.245,213.439,215.604,215.958,215.000,373.243,373.218,370.257,372.239,37.790,25.678,15.752,26.407,-0.995,0.990,-0.984,-0.347,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,37.832,-0.994,0.000,1.000,0.000,1.000,25.682,0.990,0.000,1.000,0.000,1.000,15.773,-0.983,0.000,1.000,0.000,1.000,-0.346,1.000,1.000,-8.028,5.479,-3.347,-5.896,-0.404,-0.072,-0.169,-0.645,8.066,5.536,3.402,17.004,-8.028,-0.404,8.073,0.000,0.000,0.000,0.000,0.000,0.000,5.479,-0.072,5.536,0.000,0.000,0.000,0.000,0.000,0.000,-3.347,-0.169,3.406,0.000,0.000,0.000,0.000,0.000,0.000,-5.896,-0.645,17.051,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52228.398,36946.898,124806.898,11388.000,24017.500,226.200,32822.500,18962.600,443.500,17081.600,19365.900,499.500,61175.301,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.602,44757.500,141205.203,11644.600,28497.100,1607.400,33580.500,19525.400,1592.800,17621.100,25213.600,1922.900,62726.199,73210.703,5107.500,1.100,89,82,87,86,83.400,89,0,1.426,0,82,0,1.429,0,87,0,1.426,0,756,548,1.000,0,0,0.000,0,0,0.000,1101,664,1.200,0,0,0.000,0,0,0.000,1387,704,1.400,0,0,0.000,0,0,0.000,-4.141,-0.575,16.537,32.066,-6.746,-0.365,6.803,29.026,6.122,-0.064,6.162,16.718,-3.517,-0.145,3.572,32.066,-6.746,-0.365,6.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.026,6.122,-0.064,6.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.718,-3.517,-0.145,3.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.141,-0.575,16.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:16:00,50.255,213.960,214.959,215.356,214.758,372.667,372.216,370.285,371.723,31.375,25.812,17.405,24.864,-0.993,0.990,-1.000,-0.317,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,31.392,-0.992,0.000,1.000,0.000,1.000,25.854,0.988,0.000,1.000,0.000,1.000,17.392,-1.000,0.000,1.000,0.000,1.000,-0.316,1.000,1.000,-6.666,5.491,-3.892,-5.067,-0.384,-0.078,-0.124,-0.586,6.713,5.548,3.748,16.010,-6.666,-0.384,6.717,0.000,0.000,0.000,0.000,0.000,0.000,5.491,-0.078,5.557,0.000,0.000,0.000,0.000,0.000,0.000,-3.892,-0.124,3.746,0.000,0.000,0.000,0.000,0.000,0.000,-5.067,-0.586,16.016,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52228.500,36946.898,124807.000,11388.000,24017.500,226.200,32822.602,18962.600,443.500,17081.600,19365.900,499.500,61175.398,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.699,44757.500,141205.297,11644.600,28497.100,1607.400,33580.602,19525.400,1592.800,17621.100,25213.600,1922.900,62726.301,73210.703,5107.500,0.600,89,84,89,87,56.500,89,0,1.426,0,84,0,1.430,0,89,0,1.426,0,895,640,1.100,0,0,0.000,0,0,0.000,1091,526,1.200,0,0,0.000,0,0,0.000,1157,668,1.300,0,0,0.000,0,0,0.000,-4.246,-0.580,16.482,32.175,-6.781,-0.366,6.834,28.623,6.044,-0.069,6.085,16.661,-3.509,-0.145,3.563,32.175,-6.781,-0.366,6.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.623,6.044,-0.069,6.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.661,-3.509,-0.145,3.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.246,-0.580,16.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-13 16:17:00,50.226,213.690,214.639,214.906,214.411,372.065,371.452,369.893,371.137,31.453,25.606,17.473,24.844,-0.992,0.992,-0.986,-0.308,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,31.530,-0.990,0.000,1.000,0.000,1.000,25.602,0.992,0.000,1.000,0.000,1.000,17.493,-0.984,0.000,1.000,0.000,1.000,-0.307,1.000,1.000,-6.669,5.452,-3.701,-4.918,-0.391,-0.085,-0.130,-0.605,6.721,5.496,3.755,15.972,-6.669,-0.391,6.738,0.000,0.000,0.000,0.000,0.000,0.000,5.452,-0.085,5.496,0.000,0.000,0.000,0.000,0.000,0.000,-3.701,-0.130,3.759,0.000,0.000,0.000,0.000,0.000,0.000,-4.908,-0.592,15.973,0.000,0.000,0.000,0.000,0.000,0.000,35631.602,52228.602,36946.898,124807.102,11388.000,24017.500,226.200,32822.699,18962.600,443.500,17081.600,19365.900,499.500,61175.500,62329.000,1166.000,13751.600,11053.800,14514.700,39320.102,3233.700,8945.200,1572.800,5982.200,3606.600,1465.000,2273.900,10422.800,1818.000,11474.200,22940.400,4841.000,41749.102,54698.801,44757.500,141205.406,11644.600,28497.100,1607.400,33580.699,19525.400,1592.800,17621.100,25213.600,1922.900,62726.398,73210.703,5107.500,0.500,89,93,88,90,55.800,89,0,1.426,0,93,0,1.431,0,88,0,1.426,0,890,655,1.100,0,0,0.000,0,0,0.000,1084,417,1.200,0,0,0.000,0,0,0.000,1186,725,1.300,0,0,0.000,0,0,0.000,-4.304,-0.583,16.387,31.973,-6.747,-0.365,6.799,28.222,5.967,-0.075,6.008,16.725,-3.525,-0.143,3.580,31.973,-6.747,-0.365,6.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.222,5.967,-0.075,6.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.725,-3.525,-0.143,3.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.304,-0.583,16.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
