Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-23 16:07:00,49.364,230.708,231.401,236.208,232.772,398.634,405.341,405.222,403.066,34.364,23.557,12.763,23.561,0.969,0.982,0.953,0.970,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,34.374,0.968,0.000,1.000,0.000,1.000,23.557,0.982,0.000,1.000,0.000,1.000,12.762,0.953,0.000,1.000,1.000,1.000,1.000,7.678,5.354,2.873,15.906,1.606,0.749,0.416,2.770,7.927,5.451,3.014,16.392,0.000,0.000,0.000,7.678,1.604,7.933,0.000,0.000,0.000,0.000,0.000,0.000,5.354,0.748,5.453,0.000,0.000,0.000,0.000,0.000,0.000,2.873,0.415,3.016,0.000,0.000,0.000,0.000,0.000,0.000,15.906,2.774,15.158,0.000,0.000,0.000,35723.898,52622.000,37017.398,125363.297,11388.100,24109.699,226.200,33121.801,19056.900,443.500,17081.600,19436.400,499.500,61474.699,62586.000,1166.000,13771.000,11073.400,14534.400,39378.801,3242.600,8955.700,1572.800,5991.100,3617.300,1465.000,2281.200,10435.200,1818.000,11499.300,22974.000,4841.000,41844.301,55098.199,44831.102,141773.594,11644.600,28592.301,1607.400,33883.301,19622.199,1592.800,17621.100,25287.199,1922.900,63029.000,73476.297,5107.500,1.500,160,180,144,161,70.200,155,43,1.454,50,180,0,1.452,70,144,0,1.449,99,0,0,0.000,900,682,1.100,0,0,0.000,0,0,0.000,1137,615,1.300,0,0,0.000,0,0,0.000,2540,750,2.200,0,0,0.000,15.783,2.986,16.285,31.328,7.005,1.594,7.242,25.579,5.770,1.005,5.907,13.323,3.009,0.387,3.136,0.000,0.000,0.000,0.000,31.328,7.005,1.594,7.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.579,5.770,1.005,5.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.323,3.009,0.387,3.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.783,2.986,16.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:08:00,49.354,231.227,230.496,233.638,231.787,398.746,401.814,403.119,401.226,24.466,23.640,12.825,20.310,0.979,0.982,0.964,0.977,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,24.467,0.980,0.000,1.000,0.000,1.000,23.622,0.983,0.000,1.000,0.000,1.000,12.826,0.964,0.000,1.000,1.000,0.976,1.000,5.541,5.349,2.887,13.777,0.819,0.659,0.320,1.798,5.657,5.449,2.996,14.103,0.000,0.000,0.000,5.541,0.819,5.654,0.000,0.000,0.000,0.000,0.000,0.000,5.349,0.659,5.442,0.000,0.000,0.000,0.000,0.000,0.000,2.887,0.320,2.995,0.000,0.000,0.000,0.000,0.000,0.000,13.777,1.801,14.112,0.000,0.000,0.000,35724.000,52622.102,37017.500,125363.602,11388.100,24109.801,226.200,33121.801,19057.000,443.500,17081.600,19436.500,499.500,61474.699,62586.301,1166.000,13771.100,11073.400,14534.400,39378.898,3242.600,8955.800,1572.800,5991.100,3617.300,1465.000,2281.200,10435.200,1818.000,11499.300,22974.100,4841.000,41844.398,55098.301,44831.199,141773.906,11644.600,28592.400,1607.400,33883.301,19622.301,1592.800,17621.100,25287.301,1922.900,63029.000,73476.602,5107.500,1.300,165,178,135,159,57.400,165,0,1.449,65,178,0,1.452,73,135,0,1.445,97,0,0,0.000,1244,988,1.300,0,0,0.000,0,0,0.000,1141,665,1.200,0,0,0.000,0,0,0.000,2511,715,2.100,0,0,0.000,15.685,2.890,16.164,31.092,6.964,1.548,7.186,25.259,5.703,0.958,5.834,13.365,3.017,0.383,3.145,0.000,0.000,0.000,0.000,31.092,6.964,1.548,7.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.259,5.703,0.958,5.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.365,3.017,0.383,3.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.685,2.890,16.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:09:00,49.326,231.145,230.506,233.800,231.817,398.853,402.053,402.984,401.297,25.344,23.529,12.799,20.557,0.971,0.987,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.389,0.969,0.000,1.000,0.000,1.000,23.618,0.983,0.000,1.000,0.000,1.000,12.811,1.000,0.000,1.000,1.000,1.000,1.000,5.686,5.353,3.352,14.391,0.850,0.671,0.320,1.841,5.858,5.424,2.992,14.274,0.000,0.000,0.000,5.686,0.852,5.869,0.000,0.000,0.000,0.000,0.000,0.000,5.353,0.673,5.445,0.000,0.000,0.000,0.000,0.000,0.000,3.352,0.320,2.996,0.000,0.000,0.000,0.000,0.000,0.000,14.391,1.847,14.314,0.000,0.000,0.000,35724.102,52622.102,37017.500,125363.703,11388.100,24109.900,226.200,33121.801,19057.000,443.500,17081.600,19436.500,499.500,61474.699,62586.398,1166.000,13771.100,11073.400,14534.400,39378.898,3242.600,8955.800,1572.800,5991.100,3617.300,1465.000,2281.200,10435.200,1818.000,11499.300,22974.100,4841.000,41844.500,55098.301,44831.199,141774.000,11644.600,28592.500,1607.400,33883.301,19622.301,1592.800,17621.100,25287.301,1922.900,63029.000,73476.703,5107.500,1.400,154,176,133,154,61.300,154,0,1.447,59,176,0,1.451,84,133,0,1.440,98,0,0,0.000,1296,1034,1.300,0,0,0.000,0,0,0.000,1144,653,1.300,0,0,0.000,0,0,0.000,2361,756,2.000,0,0,0.000,15.588,2.791,16.054,30.866,6.918,1.499,7.132,24.943,5.637,0.913,5.762,13.437,3.033,0.379,3.161,0.000,0.000,0.000,0.000,30.866,6.918,1.499,7.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.943,5.637,0.913,5.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.437,3.033,0.379,3.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.588,2.791,16.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:10:00,49.421,231.137,230.724,234.393,232.085,398.629,402.716,403.482,401.609,26.966,23.530,12.736,21.077,0.979,0.980,0.963,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.961,0.980,0.000,1.000,0.000,1.000,23.503,0.981,0.000,1.000,0.000,1.000,12.759,0.962,0.000,1.000,1.000,0.977,1.000,6.102,5.319,2.875,14.296,0.865,0.685,0.339,1.890,6.233,5.429,2.985,14.647,0.000,0.000,0.000,6.102,0.864,6.230,0.000,0.000,0.000,0.000,0.000,0.000,5.319,0.685,5.420,0.000,0.000,0.000,0.000,0.000,0.000,2.875,0.339,2.989,0.000,0.000,0.000,0.000,0.000,0.000,14.296,1.888,14.636,0.000,0.000,0.000,35724.199,52622.199,37017.602,125364.000,11388.100,24110.000,226.200,33121.801,19057.100,443.500,17081.600,19436.600,499.500,61474.699,62586.699,1166.000,13771.100,11073.500,14534.400,39379.000,3242.600,8955.800,1572.800,5991.100,3617.400,1465.000,2281.200,10435.200,1818.000,11499.300,22974.199,4841.000,41844.602,55098.398,44831.301,141774.297,11644.600,28592.600,1607.400,33883.301,19622.400,1592.800,17621.100,25287.400,1922.900,63029.000,73477.000,5107.500,1.500,166,175,141,160,67.900,166,0,1.449,71,175,0,1.451,79,141,0,1.448,95,0,0,0.000,1424,638,1.200,0,0,0.000,0,0,0.000,1154,711,1.300,0,0,0.000,0,0,0.000,2537,716,2.100,0,0,0.000,15.513,2.700,15.965,30.771,6.901,1.453,7.108,24.624,5.571,0.870,5.689,13.469,3.042,0.377,3.167,0.000,0.000,0.000,0.000,30.771,6.901,1.453,7.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.624,5.571,0.870,5.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.469,3.042,0.377,3.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.513,2.700,15.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:11:00,49.411,231.037,230.494,234.420,231.984,398.418,402.625,403.847,401.630,27.250,23.580,12.156,20.995,0.973,0.982,0.965,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.202,0.974,0.000,1.000,0.000,1.000,23.583,0.981,0.000,1.000,0.000,1.000,12.168,0.964,0.000,1.000,1.000,0.975,1.000,6.128,5.335,2.751,14.214,0.871,0.672,0.211,1.755,6.296,5.435,2.849,14.580,0.000,0.000,0.000,6.128,0.869,6.291,0.000,0.000,0.000,0.000,0.000,0.000,5.335,0.671,5.441,0.000,0.000,0.000,0.000,0.000,0.000,2.751,0.211,2.855,0.000,0.000,0.000,0.000,0.000,0.000,14.214,1.753,14.576,0.000,0.000,0.000,35724.301,52622.301,37017.602,125364.203,11388.100,24110.100,226.200,33121.801,19057.199,443.500,17081.600,19436.600,499.500,61474.699,62586.898,1166.000,13771.100,11073.500,14534.400,39379.000,3242.600,8955.800,1572.800,5991.100,3617.400,1465.000,2281.200,10435.200,1818.000,11499.300,22974.199,4841.000,41844.699,55098.500,44831.301,141774.500,11644.600,28592.699,1607.400,33883.301,19622.500,1592.800,17621.100,25287.400,1922.900,63029.000,73477.203,5107.500,1.600,172,177,147,165,71.200,168,40,1.455,66,177,0,1.452,71,147,0,1.444,94,0,0,0.000,1422,904,1.200,0,0,0.000,0,0,0.000,1141,560,1.200,0,0,0.000,0,0,0.000,2533,770,2.100,0,0,0.000,15.440,2.600,15.876,30.718,6.894,1.405,7.094,24.310,5.505,0.827,5.617,13.458,3.041,0.368,3.165,0.000,0.000,0.000,0.000,30.718,6.894,1.405,7.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.310,5.505,0.827,5.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.458,3.041,0.368,3.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.440,2.600,15.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:12:00,49.411,230.763,230.264,234.036,231.688,398.460,402.586,403.690,401.579,26.739,23.610,12.295,20.881,0.976,0.983,0.964,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.620,0.979,0.000,1.000,0.000,1.000,23.552,0.984,0.000,1.000,0.000,1.000,12.231,0.968,0.000,1.000,1.000,0.982,1.000,6.022,5.343,2.774,14.139,0.858,0.672,0.205,1.736,6.170,5.436,2.877,14.484,0.000,0.000,0.000,6.022,0.859,6.152,0.000,0.000,0.000,0.000,0.000,0.000,5.343,0.673,5.431,0.000,0.000,0.000,0.000,0.000,0.000,2.774,0.205,2.867,0.000,0.000,0.000,0.000,0.000,0.000,14.139,1.734,14.391,0.000,0.000,0.000,35724.398,52622.398,37017.699,125364.500,11388.100,24110.199,226.200,33121.801,19057.301,443.500,17081.600,19436.699,499.500,61474.699,62587.199,1166.000,13771.100,11073.500,14534.400,39379.000,3242.600,8955.800,1572.800,5991.100,3617.400,1465.000,2281.200,10435.200,1818.000,11499.300,22974.199,4841.000,41844.801,55098.602,44831.398,141774.797,11644.600,28592.801,1607.400,33883.301,19622.600,1592.800,17621.100,25287.500,1922.900,63029.000,73477.500,5107.500,1.600,153,180,144,159,69.600,150,51,1.453,61,181,0,1.453,73,142,0,1.443,91,0,0,0.000,1355,1003,1.200,0,0,0.000,0,0,0.000,1149,698,1.300,0,0,0.000,0,0,0.000,2547,752,2.100,0,0,0.000,15.283,2.497,15.704,30.620,6.878,1.357,7.071,24.002,5.440,0.779,5.546,13.125,2.964,0.360,3.087,0.000,0.000,0.000,0.000,30.620,6.878,1.357,7.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.002,5.440,0.779,5.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.125,2.964,0.360,3.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.283,2.497,15.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:13:00,49.392,231.223,230.714,234.735,232.224,398.543,402.574,403.942,401.686,27.292,23.679,12.113,21.028,0.981,0.983,0.966,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.348,0.980,0.000,1.000,0.000,1.000,23.647,0.985,0.000,1.000,0.000,1.000,12.123,0.966,0.000,1.000,1.000,0.978,1.000,6.191,5.369,2.747,14.306,0.833,0.672,0.211,1.716,6.311,5.463,2.843,14.617,0.000,0.000,0.000,6.191,0.831,6.316,0.000,0.000,0.000,0.000,0.000,0.000,5.369,0.671,5.449,0.000,0.000,0.000,0.000,0.000,0.000,2.747,0.211,2.842,0.000,0.000,0.000,0.000,0.000,0.000,14.306,1.715,14.627,0.000,0.000,0.000,35724.500,52622.500,37017.699,125364.703,11388.100,24110.301,226.200,33121.801,19057.400,443.500,17081.600,19436.699,499.500,61474.699,62587.398,1166.000,13771.100,11073.500,14534.400,39379.000,3242.600,8955.800,1572.800,5991.100,3617.400,1465.000,2281.200,10435.200,1818.000,11499.300,22974.199,4841.000,41844.898,55098.699,44831.398,141775.000,11644.600,28592.900,1607.400,33883.301,19622.699,1592.800,17621.100,25287.500,1922.900,63029.000,73477.703,5107.500,1.700,170,181,145,165,72.100,165,42,1.449,57,181,0,1.453,69,145,0,1.444,95,0,0,0.000,1395,821,1.200,0,0,0.000,0,0,0.000,1145,644,1.300,0,0,0.000,0,0,0.000,2488,744,2.100,0,0,0.000,15.202,2.394,15.610,30.550,6.868,1.309,7.053,23.699,5.376,0.736,5.476,13.095,2.958,0.349,3.080,0.000,0.000,0.000,0.000,30.550,6.868,1.309,7.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.699,5.376,0.736,5.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.095,2.958,0.349,3.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.202,2.394,15.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:14:00,49.488,230.977,230.534,234.530,232.014,398.544,402.551,403.820,401.638,27.246,23.607,12.146,21.000,0.978,0.981,0.960,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.258,0.981,0.000,1.000,0.000,1.000,23.629,0.984,0.000,1.000,0.000,1.000,12.178,0.961,0.000,1.000,1.000,0.978,1.000,6.174,5.354,2.741,14.269,0.846,0.673,0.212,1.731,6.293,5.442,2.849,14.584,0.000,0.000,0.000,6.174,0.838,6.291,0.000,0.000,0.000,0.000,0.000,0.000,5.354,0.684,5.442,0.000,0.000,0.000,0.000,0.000,0.000,2.741,0.205,2.853,0.000,0.000,0.000,0.000,0.000,0.000,14.269,1.726,14.593,0.000,0.000,0.000,35724.602,52622.602,37017.801,125365.000,11388.100,24110.400,226.200,33121.801,19057.500,443.500,17081.600,19436.801,499.500,61474.699,62587.699,1166.000,13771.100,11073.500,14534.400,39379.000,3242.600,8955.800,1572.800,5991.100,3617.400,1465.000,2281.200,10435.200,1818.000,11499.300,22974.199,4841.000,41845.102,55098.801,44831.500,141775.406,11644.600,28593.100,1607.400,33883.301,19622.801,1592.800,17621.100,25287.600,1922.900,63029.000,73478.102,5107.500,1.700,165,182,147,164,72.000,165,0,1.443,57,182,0,1.453,73,147,0,1.449,103,0,0,0.000,1398,749,1.200,0,0,0.000,0,0,0.000,1150,507,1.300,0,0,0.000,0,0,0.000,2519,773,2.200,0,0,0.000,15.153,2.326,15.555,30.496,6.861,1.264,7.041,23.618,5.355,0.722,5.457,12.998,2.937,0.340,3.057,0.000,0.000,0.000,0.000,30.496,6.861,1.264,7.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.618,5.355,0.722,5.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.998,2.937,0.340,3.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.153,2.326,15.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:15:00,49.402,230.920,230.449,234.464,231.944,398.459,402.771,403.766,401.665,27.517,23.658,12.187,21.121,0.976,0.982,0.964,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.484,0.977,0.000,1.000,0.000,1.000,23.668,0.982,0.000,1.000,0.000,1.000,12.171,0.966,0.000,1.000,1.000,0.975,1.000,6.202,5.354,2.755,14.312,0.839,0.672,0.211,1.722,6.356,5.451,2.859,14.666,0.000,0.000,0.000,6.202,0.838,6.346,0.000,0.000,0.000,0.000,0.000,0.000,5.354,0.672,5.454,0.000,0.000,0.000,0.000,0.000,0.000,2.755,0.211,2.853,0.000,0.000,0.000,0.000,0.000,0.000,14.312,1.723,14.676,0.000,0.000,0.000,35724.699,52622.699,37017.801,125365.203,11388.100,24110.500,226.200,33121.801,19057.600,443.500,17081.600,19436.801,499.500,61474.699,62587.898,1166.000,13771.200,11073.500,14534.500,39379.199,3242.600,8955.900,1572.800,5991.100,3617.400,1465.000,2281.200,10435.300,1818.000,11499.300,22974.400,4841.000,41845.199,55098.898,44831.500,141775.594,11644.600,28593.199,1607.400,33883.301,19622.900,1592.800,17621.100,25287.600,1922.900,63029.000,73478.297,5107.500,1.700,165,181,145,163,72.300,165,0,1.449,61,181,0,1.453,79,145,0,1.449,95,0,0,0.000,1398,872,1.200,0,0,0.000,0,0,0.000,1146,728,1.300,0,0,0.000,0,0,0.000,2597,796,2.300,0,0,0.000,15.070,2.259,15.455,30.162,6.797,1.213,6.964,23.619,5.355,0.718,5.456,12.910,2.918,0.328,3.036,0.000,0.000,0.000,0.000,30.162,6.797,1.213,6.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.619,5.355,0.718,5.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.910,2.918,0.328,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.070,2.259,15.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:16:00,49.469,231.319,230.231,235.312,232.287,398.292,402.834,405.094,402.073,27.683,23.596,8.694,19.991,0.978,0.983,0.966,0.978,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.669,0.979,0.000,1.000,0.000,1.000,23.598,0.983,0.000,1.000,0.000,1.000,8.694,0.966,0.000,1.000,1.000,0.978,1.000,6.263,5.341,1.976,13.581,0.859,0.667,0.186,1.712,6.404,5.433,2.046,13.882,0.000,0.000,0.000,6.263,0.859,6.400,0.000,0.000,0.000,0.000,0.000,0.000,5.341,0.667,5.432,0.000,0.000,0.000,0.000,0.000,0.000,1.976,0.186,2.045,0.000,0.000,0.000,0.000,0.000,0.000,13.581,1.712,13.883,0.000,0.000,0.000,35724.801,52622.801,37017.898,125365.500,11388.100,24110.600,226.200,33121.801,19057.699,443.500,17081.600,19436.900,499.500,61474.699,62588.199,1166.000,13771.200,11073.500,14534.500,39379.199,3242.600,8955.900,1572.800,5991.100,3617.400,1465.000,2281.200,10435.300,1818.000,11499.300,22974.400,4841.000,41845.301,55099.000,44831.602,141775.906,11644.600,28593.301,1607.400,33883.301,19623.000,1592.800,17621.100,25287.699,1922.900,63029.000,73478.602,5107.500,2.100,178,200,208,195,94.500,178,0,1.446,57,200,0,1.457,69,208,0,1.462,115,0,0,0.000,1385,758,1.200,0,0,0.000,0,0,0.000,1087,545,1.200,0,0,0.000,0,0,0.000,2365,1060,2.800,0,0,0.000,14.919,2.183,15.290,29.708,6.698,1.161,6.860,23.621,5.355,0.711,5.454,12.660,2.866,0.312,2.976,0.000,0.000,0.000,0.000,29.708,6.698,1.161,6.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.621,5.355,0.711,5.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.660,2.866,0.312,2.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.919,2.183,15.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:17:00,49.392,231.287,230.154,235.161,232.200,398.419,402.549,404.965,401.978,27.457,23.521,8.755,19.911,0.975,0.984,0.960,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.457,0.975,0.000,1.000,0.000,1.000,23.515,0.984,0.000,1.000,0.000,1.000,8.751,0.961,0.000,1.000,1.000,0.976,1.000,6.192,5.325,1.978,13.495,0.858,0.646,0.179,1.683,6.351,5.414,2.059,13.823,0.000,0.000,0.000,6.192,0.858,6.350,0.000,0.000,0.000,0.000,0.000,0.000,5.325,0.647,5.412,0.000,0.000,0.000,0.000,0.000,0.000,1.978,0.179,2.058,0.000,0.000,0.000,0.000,0.000,0.000,13.495,1.685,13.826,0.000,0.000,0.000,35724.898,52622.898,37017.898,125365.703,11388.100,24110.699,226.200,33121.801,19057.801,443.500,17081.600,19436.900,499.500,61474.699,62588.398,1166.000,13771.200,11073.500,14534.500,39379.199,3242.600,8955.900,1572.800,5991.100,3617.400,1465.000,2281.200,10435.300,1818.000,11499.300,22974.400,4841.000,41845.398,55099.102,44831.602,141776.094,11644.600,28593.400,1607.400,33883.301,19623.100,1592.800,17621.100,25287.699,1922.900,63029.000,73478.797,5107.500,2.100,176,199,198,191,93.400,176,0,1.445,59,199,0,1.457,65,198,0,1.461,107,0,0,0.000,1396,682,1.200,0,0,0.000,0,0,0.000,1085,659,1.200,0,0,0.000,0,0,0.000,2438,1031,2.900,0,0,0.000,14.766,2.109,15.126,29.249,6.599,1.109,6.754,23.619,5.353,0.704,5.452,12.424,2.814,0.296,2.919,0.000,0.000,0.000,0.000,29.249,6.599,1.109,6.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.619,5.353,0.704,5.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.424,2.814,0.296,2.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.766,2.109,15.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
