Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-07 16:07:00,49.269,230.533,231.053,232.602,231.396,398.895,401.394,401.063,400.451,26.160,23.422,18.761,22.781,0.975,0.979,1.000,0.985,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.168,0.978,0.000,1.000,0.000,1.000,23.479,0.979,0.000,1.000,0.000,1.000,18.693,0.999,0.000,1.000,1.000,0.974,1.000,5.877,5.301,4.383,15.562,0.907,0.760,0.958,2.625,6.031,5.412,4.364,15.807,0.000,0.000,0.000,5.895,0.898,6.027,0.000,0.000,0.000,0.000,0.000,0.000,5.305,0.739,5.418,0.000,0.000,0.000,0.000,0.000,0.000,4.339,0.968,4.343,0.000,0.000,0.000,0.000,0.000,0.000,15.389,2.601,15.797,0.000,0.000,0.000,35538.500,52057.602,36889.199,124485.297,11387.700,23924.699,226.200,32722.699,18891.600,443.500,17081.600,19308.199,499.500,61075.199,62107.500,1166.000,13736.600,11041.000,14493.700,39271.301,3229.800,8934.100,1572.800,5980.000,3596.000,1465.000,2270.900,10404.800,1818.000,11465.100,22900.699,4841.000,41653.602,54523.898,44694.602,140872.094,11644.600,28401.600,1607.400,33479.699,19451.500,1592.800,17621.100,25150.699,1922.900,62625.398,72978.398,5107.500,0.800,137,167,128,144,32.600,137,0,1.438,56,162,42,1.455,56,128,0,1.436,64,0,0,0.000,1328,857,1.200,0,0,0.000,0,0,0.000,1193,664,1.300,0,0,0.000,0,0,0.000,1397,916,1.300,0,0,0.000,14.826,2.590,15.284,26.237,5.910,0.898,6.051,23.330,5.279,0.724,5.382,16.541,3.636,0.967,3.852,0.000,0.000,0.000,0.000,26.237,5.910,0.898,6.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.330,5.279,0.724,5.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.541,3.636,0.967,3.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.826,2.590,15.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:08:00,49.240,230.660,231.139,232.643,231.481,398.977,401.260,400.968,400.402,26.164,23.427,18.639,22.743,0.972,0.976,1.000,0.983,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.072,0.979,0.000,1.000,0.000,1.000,23.315,0.983,0.000,1.000,0.000,1.000,18.667,0.973,0.000,1.000,1.000,0.975,1.000,5.867,5.284,4.373,15.524,0.906,0.753,0.970,2.629,6.035,5.415,4.336,15.786,0.000,0.000,0.000,5.881,0.893,6.006,0.000,0.000,0.000,0.000,0.000,0.000,5.291,0.727,5.382,0.000,0.000,0.000,0.000,0.000,0.000,4.222,0.963,4.337,0.000,0.000,0.000,0.000,0.000,0.000,15.339,2.587,15.734,0.000,0.000,0.000,35538.602,52057.699,36889.199,124485.500,11387.700,23924.801,226.200,32722.699,18891.699,443.500,17081.600,19308.199,499.500,61075.199,62107.699,1166.000,13736.600,11041.000,14493.700,39271.301,3229.800,8934.100,1572.800,5980.000,3596.000,1465.000,2270.900,10404.800,1818.000,11465.100,22900.699,4841.000,41653.699,54524.000,44694.699,140872.406,11644.600,28401.699,1607.400,33479.699,19451.600,1592.800,17621.100,25150.801,1922.900,62625.398,72978.703,5107.500,0.800,147,163,125,145,32.300,140,45,1.445,56,163,0,1.449,59,125,0,1.441,63,0,0,0.000,1338,882,1.200,0,0,0.000,0,0,0.000,1190,874,1.300,0,0,0.000,0,0,0.000,1399,906,1.300,0,0,0.000,14.857,2.597,15.314,26.197,5.901,0.898,6.041,23.331,5.280,0.724,5.382,16.710,3.677,0.974,3.890,0.000,0.000,0.000,0.000,26.197,5.901,0.898,6.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.331,5.280,0.724,5.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.710,3.677,0.974,3.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.857,2.597,15.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:09:00,49.316,230.323,230.400,232.450,231.058,398.795,401.264,401.316,400.459,26.320,23.400,17.057,22.259,0.979,0.986,1.000,0.988,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.299,0.979,0.000,1.000,0.000,1.000,23.469,0.982,0.000,1.000,0.000,1.000,17.086,1.000,0.000,1.000,1.000,0.986,1.000,5.933,5.316,3.989,15.238,0.869,0.696,0.977,2.542,6.062,5.391,3.965,15.418,0.000,0.000,0.000,5.933,0.869,6.063,0.000,0.000,0.000,0.000,0.000,0.000,5.316,0.696,5.413,0.000,0.000,0.000,0.000,0.000,0.000,3.989,0.977,3.975,0.000,0.000,0.000,0.000,0.000,0.000,15.238,2.543,15.449,0.000,0.000,0.000,35538.699,52057.801,36889.301,124485.797,11387.700,23924.900,226.200,32722.699,18891.801,443.500,17081.600,19308.301,499.500,61075.199,62108.000,1166.000,13736.600,11041.000,14493.800,39271.398,3229.800,8934.100,1572.800,5980.000,3596.000,1465.000,2270.900,10404.900,1818.000,11465.100,22900.801,4841.000,41653.699,54524.102,44694.699,140872.500,11644.600,28401.699,1607.400,33479.699,19451.699,1592.800,17621.100,25150.801,1922.900,62625.398,72978.797,5107.500,0.900,139,164,134,145,40.500,139,0,1.439,55,164,0,1.450,54,134,0,1.443,76,0,0,0.000,1324,959,1.200,0,0,0.000,0,0,0.000,1164,663,1.300,0,0,0.000,0,0,0.000,1536,1027,1.400,0,0,0.000,14.900,2.603,15.351,26.143,5.888,0.899,6.028,23.326,5.279,0.725,5.382,16.933,3.734,0.979,3.941,0.000,0.000,0.000,0.000,26.143,5.888,0.899,6.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.326,5.279,0.725,5.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.933,3.734,0.979,3.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.900,2.603,15.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:10:00,49.155,230.535,230.675,232.671,231.294,398.807,401.239,401.470,400.506,26.215,23.451,17.081,22.249,0.979,0.980,0.949,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.205,0.979,0.000,1.000,0.000,1.000,23.452,0.980,0.000,1.000,0.000,1.000,17.047,0.951,0.000,1.000,1.000,0.973,1.000,5.917,5.303,3.773,14.993,0.886,0.707,0.975,2.568,6.044,5.410,3.975,15.428,0.000,0.000,0.000,5.917,0.886,6.041,0.000,0.000,0.000,0.000,0.000,0.000,5.303,0.708,5.409,0.000,0.000,0.000,0.000,0.000,0.000,3.773,0.976,3.968,0.000,0.000,0.000,0.000,0.000,0.000,14.993,2.570,15.406,0.000,0.000,0.000,35538.801,52057.898,36889.398,124486.102,11387.700,23925.000,226.200,32722.699,18891.900,443.500,17081.600,19308.400,499.500,61075.199,62108.301,1166.000,13736.600,11041.000,14493.800,39271.398,3229.800,8934.100,1572.800,5980.000,3596.000,1465.000,2270.900,10404.900,1818.000,11465.100,22900.801,4841.000,41653.801,54524.102,44694.801,140872.703,11644.600,28401.801,1607.400,33479.699,19451.699,1592.800,17621.100,25150.900,1922.900,62625.398,72979.000,5107.500,0.900,148,166,132,148,40.800,143,40,1.445,62,166,0,1.450,55,132,0,1.443,70,0,0,0.000,1339,808,1.200,0,0,0.000,0,0,0.000,1168,571,1.300,0,0,0.000,0,0,0.000,1546,955,1.400,0,0,0.000,14.931,2.610,15.377,26.117,5.881,0.898,6.022,23.333,5.281,0.725,5.384,17.067,3.769,0.987,3.972,0.000,0.000,0.000,0.000,26.117,5.881,0.898,6.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.333,5.281,0.725,5.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.067,3.769,0.987,3.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.931,2.610,15.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:11:00,49.278,230.408,230.578,232.518,231.168,398.832,401.072,401.412,400.439,25.968,23.299,17.064,22.110,0.978,0.983,0.951,0.973,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.941,0.977,0.000,1.000,0.000,1.000,23.302,0.982,0.000,1.000,0.000,1.000,16.992,0.954,0.000,1.000,1.000,0.972,1.000,5.849,5.281,3.774,14.904,0.888,0.709,0.971,2.568,5.983,5.372,3.968,15.323,0.000,0.000,0.000,5.849,0.888,5.985,0.000,0.000,0.000,0.000,0.000,0.000,5.281,0.709,5.380,0.000,0.000,0.000,0.000,0.000,0.000,3.774,0.971,3.956,0.000,0.000,0.000,0.000,0.000,0.000,14.916,2.566,15.341,0.000,0.000,0.000,35538.898,52058.000,36889.398,124486.297,11387.700,23925.100,226.200,32722.699,18892.000,443.500,17081.600,19308.400,499.500,61075.199,62108.500,1166.000,13736.700,11041.000,14493.800,39271.500,3229.800,8934.200,1572.800,5980.000,3596.000,1465.000,2270.900,10404.900,1818.000,11465.100,22900.900,4841.000,41654.000,54524.199,44694.898,140873.094,11644.600,28402.000,1607.400,33479.699,19451.801,1592.800,17621.100,25151.000,1922.900,62625.398,72979.398,5107.500,0.900,139,162,126,142,40.800,139,0,1.438,62,162,0,1.449,61,126,0,1.441,61,0,0,0.000,1335,599,1.200,0,0,0.000,0,0,0.000,1177,529,1.300,0,0,0.000,0,0,0.000,1421,948,1.300,0,0,0.000,14.992,2.618,15.437,26.104,5.878,0.897,6.018,23.344,5.283,0.726,5.386,17.333,3.831,0.994,4.033,0.000,0.000,0.000,0.000,26.104,5.878,0.897,6.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.344,5.283,0.726,5.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.333,3.831,0.994,4.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.992,2.618,15.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:12:00,49.326,231.047,231.216,233.204,231.823,398.871,401.282,401.715,400.623,26.160,23.384,17.107,22.217,0.978,0.981,0.951,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.115,0.982,0.000,1.000,0.000,1.000,23.322,0.985,0.000,1.000,0.000,1.000,17.058,0.956,0.000,1.000,1.000,0.949,1.000,5.913,5.301,3.795,15.009,0.895,0.729,0.997,2.621,6.044,5.407,3.990,15.441,0.000,0.000,0.000,5.913,0.894,6.020,0.000,0.000,0.000,0.000,0.000,0.000,5.301,0.728,5.380,0.000,0.000,0.000,0.000,0.000,0.000,3.795,0.996,3.969,0.000,0.000,0.000,0.000,0.000,0.000,15.083,2.559,15.896,0.000,0.000,0.000,35539.000,52058.102,36889.500,124486.602,11387.700,23925.199,226.200,32722.699,18892.100,443.500,17081.600,19308.500,499.500,61075.199,62108.801,1166.000,13736.700,11041.000,14493.800,39271.500,3229.800,8934.200,1572.800,5980.000,3596.000,1465.000,2270.900,10404.900,1818.000,11465.100,22900.900,4841.000,41654.102,54524.301,44694.898,140873.297,11644.600,28402.100,1607.400,33479.699,19451.900,1592.800,17621.100,25151.000,1922.900,62625.398,72979.602,5107.500,1.400,149,165,124,146,45.100,144,41,1.451,61,165,0,1.448,73,124,0,1.440,72,0,0,0.000,1287,937,1.200,0,0,0.000,0,0,0.000,1668,527,1.600,0,0,0.000,0,0,0.000,1595,1116,1.500,0,0,0.000,15.023,2.612,15.461,26.090,5.875,0.896,6.015,23.351,5.285,0.725,5.388,17.441,3.864,0.991,4.058,0.000,0.000,0.000,0.000,26.090,5.875,0.896,6.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.351,5.285,0.725,5.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.441,3.864,0.991,4.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.023,2.612,15.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:13:00,49.450,230.111,231.860,233.317,231.763,398.645,403.174,401.444,401.088,25.853,17.476,17.118,20.149,0.980,0.965,1.000,0.982,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.877,0.979,0.000,1.000,0.000,1.000,17.454,0.965,0.000,1.000,0.000,1.000,17.065,1.000,0.000,1.000,1.000,0.972,1.000,5.832,3.908,3.998,13.738,0.833,0.820,0.961,2.615,5.949,4.052,3.994,13.995,0.000,0.000,0.000,5.832,0.834,5.956,0.000,0.000,0.000,0.000,0.000,0.000,3.908,0.822,4.048,0.000,0.000,0.000,0.000,0.000,0.000,3.998,0.963,3.983,0.000,0.000,0.000,0.000,0.000,0.000,13.554,2.618,13.952,0.000,0.000,0.000,35539.102,52058.102,36889.602,124486.797,11387.700,23925.301,226.200,32722.699,18892.100,443.500,17081.600,19308.600,499.500,61075.199,62109.000,1166.000,13736.700,11041.100,14493.800,39271.602,3229.800,8934.200,1572.800,5980.000,3596.100,1465.000,2270.900,10404.900,1818.000,11465.100,22901.000,4841.000,41654.199,54524.398,44695.000,140873.594,11644.600,28402.199,1607.400,33479.699,19452.000,1592.800,17621.100,25151.100,1922.900,62625.398,72979.898,5107.500,1.300,143,166,122,143,44.200,143,0,1.439,62,166,0,1.448,81,122,0,1.440,73,0,0,0.000,1296,652,1.200,0,0,0.000,0,0,0.000,1669,296,1.500,0,0,0.000,0,0,0.000,1606,1104,1.500,0,0,0.000,14.976,2.607,15.410,26.072,5.870,0.893,6.010,23.104,5.231,0.728,5.332,17.483,3.875,0.986,4.068,0.000,0.000,0.000,0.000,26.072,5.870,0.893,6.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.104,5.231,0.728,5.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.483,3.875,0.986,4.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.976,2.607,15.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:14:00,49.307,230.020,231.747,233.268,231.678,398.723,403.172,401.666,401.187,25.984,17.543,17.047,20.191,0.978,0.962,0.950,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.021,0.977,0.000,1.000,0.000,1.000,17.561,0.961,0.000,1.000,0.000,1.000,17.059,0.949,0.000,1.000,1.000,0.967,1.000,5.844,3.911,3.777,13.532,0.837,0.824,0.971,2.633,5.977,4.066,3.976,14.019,0.000,0.000,0.000,5.844,0.839,5.983,0.000,0.000,0.000,0.000,0.000,0.000,3.911,0.826,4.068,0.000,0.000,0.000,0.000,0.000,0.000,3.777,0.973,3.978,0.000,0.000,0.000,0.000,0.000,0.000,13.550,2.650,14.017,0.000,0.000,0.000,35539.199,52058.199,36889.602,124487.000,11387.700,23925.400,226.200,32722.699,18892.199,443.500,17081.600,19308.600,499.500,61075.199,62109.199,1166.000,13736.700,11041.100,14493.800,39271.602,3229.800,8934.200,1572.800,5980.000,3596.100,1465.000,2270.900,10404.900,1818.000,11465.100,22901.000,4841.000,41654.199,54524.500,44695.102,140873.797,11644.600,28402.199,1607.400,33479.699,19452.100,1592.800,17621.100,25151.199,1922.900,62625.398,72980.102,5107.500,1.300,145,163,124,144,44.800,145,0,1.445,64,163,0,1.448,67,124,0,1.440,76,0,0,0.000,1281,571,1.200,0,0,0.000,0,0,0.000,1689,555,1.600,0,0,0.000,0,0,0.000,1559,918,1.400,0,0,0.000,14.896,2.605,15.332,26.050,5.864,0.889,6.004,22.719,5.140,0.735,5.245,17.550,3.892,0.981,4.084,0.000,0.000,0.000,0.000,26.050,5.864,0.889,6.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.719,5.140,0.735,5.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.550,3.892,0.981,4.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.896,2.605,15.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:15:00,49.536,229.001,232.925,233.008,231.645,398.461,404.707,400.729,401.299,25.989,12.388,19.912,19.430,0.985,0.937,0.813,0.915,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.961,0.985,0.000,1.000,0.000,1.000,12.385,0.936,0.000,1.000,0.000,1.000,19.845,0.815,0.000,1.000,1.000,0.932,1.000,5.861,2.703,3.771,12.335,0.783,0.648,0.957,2.388,5.951,2.885,4.640,13.477,0.000,0.000,0.000,5.861,0.783,5.949,0.000,0.000,0.000,0.000,0.000,0.000,2.703,0.648,2.886,0.000,0.000,0.000,0.000,0.000,0.000,3.771,0.956,4.627,0.000,0.000,0.000,0.000,0.000,0.000,12.335,2.387,13.228,0.000,0.000,0.000,35539.301,52058.199,36889.699,124487.203,11387.700,23925.500,226.200,32722.699,18892.199,443.500,17081.600,19308.699,499.500,61075.199,62109.398,1166.000,13736.700,11041.100,14493.900,39271.699,3229.800,8934.200,1572.800,5980.000,3596.100,1465.000,2270.900,10405.000,1818.000,11465.100,22901.100,4841.000,41654.301,54524.500,44695.102,140873.906,11644.600,28402.301,1607.400,33479.699,19452.100,1592.800,17621.100,25151.199,1922.900,62625.398,72980.203,5107.500,1.800,152,166,116,144,73.800,152,0,1.441,62,166,0,1.452,84,116,0,1.438,66,0,0,0.000,1228,868,1.200,0,0,0.000,0,0,0.000,2579,797,2.400,0,0,0.000,0,0,0.000,1499,961,1.400,0,0,0.000,14.783,2.596,15.215,26.051,5.865,0.883,6.003,22.186,5.019,0.736,5.123,17.574,3.900,0.977,4.090,0.000,0.000,0.000,0.000,26.051,5.865,0.883,6.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.186,5.019,0.736,5.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.574,3.900,0.977,4.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.783,2.596,15.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:16:00,49.269,229.815,231.556,232.978,231.450,398.545,402.791,400.977,400.771,26.333,18.088,17.067,20.496,0.980,0.978,1.000,0.988,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.383,0.978,0.000,1.000,0.000,1.000,18.132,0.976,0.000,1.000,0.000,1.000,17.204,1.000,0.000,1.000,1.000,0.987,1.000,5.929,4.097,4.024,14.050,0.830,0.562,0.945,2.337,6.052,4.188,3.976,14.216,0.000,0.000,0.000,5.929,0.832,6.065,0.000,0.000,0.000,0.000,0.000,0.000,4.097,0.563,4.198,0.000,0.000,0.000,0.000,0.000,0.000,4.024,0.947,4.008,0.000,0.000,0.000,0.000,0.000,0.000,14.050,2.338,14.239,0.000,0.000,0.000,35539.398,52058.301,36889.699,124487.398,11387.700,23925.600,226.200,32722.699,18892.301,443.500,17081.600,19308.699,499.500,61075.199,62109.602,1166.000,13736.700,11041.100,14493.900,39271.699,3229.800,8934.200,1572.800,5980.000,3596.100,1465.000,2270.900,10405.000,1818.000,11465.100,22901.100,4841.000,41654.398,54524.602,44695.199,140874.203,11644.600,28402.400,1607.400,33479.699,19452.199,1592.800,17621.100,25151.301,1922.900,62625.398,72980.500,5107.500,1.300,151,165,123,146,44.300,146,42,1.445,61,165,0,1.449,53,123,0,1.440,72,0,0,0.000,1294,870,1.200,0,0,0.000,0,0,0.000,1619,655,1.500,0,0,0.000,0,0,0.000,1570,1075,1.400,0,0,0.000,14.667,2.575,15.102,26.047,5.863,0.877,6.000,21.697,4.902,0.726,5.012,17.575,3.902,0.973,4.091,0.000,0.000,0.000,0.000,26.047,5.863,0.877,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.697,4.902,0.726,5.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.575,3.902,0.973,4.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.667,2.575,15.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 16:17:00,49.411,229.982,231.709,233.080,231.590,398.757,402.751,401.224,400.910,26.104,18.205,17.163,20.491,0.976,0.974,1.000,0.983,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.130,0.979,0.000,1.000,0.000,1.000,18.250,0.973,0.000,1.000,0.000,1.000,17.086,0.978,0.000,1.000,1.000,0.976,1.000,5.862,4.107,4.011,13.980,0.833,0.544,0.954,2.331,6.004,4.218,4.000,14.222,0.000,0.000,0.000,5.878,0.832,6.006,0.000,0.000,0.000,0.000,0.000,0.000,4.113,0.537,4.226,0.000,0.000,0.000,0.000,0.000,0.000,3.893,0.966,3.980,0.000,0.000,0.000,0.000,0.000,0.000,13.884,2.333,14.219,0.000,0.000,0.000,35539.500,52058.398,36889.801,124487.703,11387.700,23925.699,226.200,32722.699,18892.400,443.500,17081.600,19308.801,499.500,61075.199,62109.898,1166.000,13736.700,11041.100,14493.900,39271.699,3229.800,8934.200,1572.800,5980.000,3596.100,1465.000,2270.900,10405.000,1818.000,11465.100,22901.100,4841.000,41654.500,54524.699,44695.301,140874.500,11644.600,28402.500,1607.400,33479.699,19452.301,1592.800,17621.100,25151.400,1922.900,62625.398,72980.797,5107.500,1.300,144,166,122,144,41.900,144,0,1.439,58,166,0,1.449,64,122,0,1.440,67,0,0,0.000,1287,806,1.200,0,0,0.000,0,0,0.000,1606,733,1.500,0,0,0.000,0,0,0.000,1605,1028,1.400,0,0,0.000,14.596,2.555,15.029,26.062,5.867,0.872,6.002,21.354,4.824,0.713,4.934,17.584,3.905,0.970,4.093,0.000,0.000,0.000,0.000,26.062,5.867,0.872,6.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.354,4.824,0.713,4.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.584,3.905,0.970,4.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.596,2.555,15.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
