Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-08 16:07:00,49.738,231.006,229.442,228.606,229.685,399.821,395.589,398.043,397.818,10.528,17.858,13.769,14.052,0.955,0.980,0.789,0.911,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.525,0.954,0.000,1.000,0.000,1.000,17.836,0.980,0.000,1.000,0.000,1.000,13.804,0.786,0.000,1.000,1.000,0.910,1.000,2.322,4.014,2.483,8.819,0.071,0.387,1.831,2.289,2.432,4.097,3.148,9.677,0.000,0.000,0.000,2.322,0.071,2.434,0.000,0.000,0.000,0.000,0.000,0.000,4.014,0.387,4.096,0.000,0.000,0.000,0.000,0.000,0.000,2.483,1.830,3.159,0.000,0.000,0.000,0.000,0.000,0.000,8.819,2.290,9.695,0.000,0.000,0.000,35554.699,52105.898,36900.602,124561.203,11387.800,23940.801,226.200,32755.600,18907.000,443.500,17081.600,19319.600,499.500,61108.199,62150.398,1166.000,13738.900,11043.500,14500.900,39283.301,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.000,1818.000,11467.800,22910.000,4841.000,41670.102,54573.000,44708.102,140951.203,11644.600,28418.100,1607.400,33513.000,19467.301,1592.800,17621.100,25164.199,1922.900,62658.699,73024.203,5107.500,1.000,159,187,163,169,51.700,159,0,1.459,86,187,0,1.459,53,163,0,1.446,82,0,0,0.000,2911,932,2.400,0,0,0.000,0,0,0.000,1640,618,1.600,0,0,0.000,0,0,0.000,1508,1227,1.400,0,0,0.000,9.889,2.525,10.739,10.523,2.333,0.103,2.438,21.990,4.948,0.582,5.034,14.301,2.608,1.841,3.267,0.000,0.000,0.000,0.000,10.523,2.333,0.103,2.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.990,4.948,0.582,5.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.301,2.608,1.841,3.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.889,2.525,10.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:08:00,50.000,231.426,229.453,227.301,229.394,400.262,393.824,396.123,396.736,5.307,17.920,14.341,12.523,0.868,0.976,0.810,0.898,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.302,0.869,0.000,1.000,0.000,1.000,17.941,0.975,0.000,1.000,0.000,1.000,14.066,0.827,0.000,1.000,1.000,0.913,1.000,1.066,4.013,2.645,7.725,-0.019,0.337,1.730,2.048,1.228,4.111,3.265,8.605,0.000,0.000,0.000,1.066,-0.019,1.227,0.000,0.000,0.000,0.000,0.000,0.000,4.013,0.337,4.115,0.000,0.000,0.000,0.000,0.000,0.000,2.645,1.731,3.199,0.000,0.000,0.000,0.000,0.000,0.000,7.725,2.054,8.461,0.000,0.000,0.000,35554.699,52106.000,36900.699,124561.398,11387.800,23940.801,226.200,32755.600,18907.100,443.500,17081.600,19319.699,499.500,61108.199,62150.602,1166.000,13738.900,11043.500,14500.900,39283.301,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.000,1818.000,11467.800,22910.000,4841.000,41670.199,54573.102,44708.199,140951.500,11644.600,28418.199,1607.400,33513.000,19467.400,1592.800,17621.100,25164.301,1922.900,62658.699,73024.500,5107.500,1.700,187,190,177,184,102.800,187,0,1.467,96,190,0,1.460,60,177,0,1.453,92,0,0,0.000,5734,666,7.000,0,0,0.000,0,0,0.000,1700,642,1.600,0,0,0.000,0,0,0.000,1371,1177,1.400,0,0,0.000,9.820,2.512,10.664,10.527,2.333,0.100,2.438,21.662,4.878,0.572,4.960,14.295,2.609,1.840,3.266,0.000,0.000,0.000,0.000,10.527,2.333,0.100,2.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.662,4.878,0.572,4.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.295,2.609,1.840,3.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.820,2.512,10.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:09:00,50.010,231.288,229.138,227.176,229.200,400.249,393.872,396.517,396.879,5.301,17.865,13.625,12.264,0.870,0.984,0.869,0.925,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.322,0.867,0.000,1.000,0.000,1.000,17.871,0.984,0.000,1.000,0.000,1.000,13.652,0.868,0.000,1.000,1.000,0.922,1.000,1.067,4.027,2.691,7.785,-0.006,0.324,1.763,2.081,1.226,4.094,3.095,8.415,0.000,0.000,0.000,1.067,-0.006,1.230,0.000,0.000,0.000,0.000,0.000,0.000,4.027,0.324,4.093,0.000,0.000,0.000,0.000,0.000,0.000,2.691,1.765,3.100,0.000,0.000,0.000,0.000,0.000,0.000,7.785,2.084,8.442,0.000,0.000,0.000,35554.699,52106.102,36900.699,124561.500,11387.800,23940.801,226.200,32755.600,18907.199,443.500,17081.600,19319.699,499.500,61108.199,62150.699,1166.000,13738.900,11043.500,14500.900,39283.301,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.000,1818.000,11467.800,22910.000,4841.000,41670.199,54573.102,44708.199,140951.500,11644.600,28418.199,1607.400,33513.000,19467.400,1592.800,17621.100,25164.301,1922.900,62658.699,73024.500,5107.500,1.800,191,193,178,187,102.700,191,0,1.468,102,193,0,1.462,58,178,0,1.453,96,0,0,0.000,5709,621,7.100,0,0,0.000,0,0,0.000,1660,654,1.600,0,0,0.000,0,0,0.000,1551,1183,1.500,0,0,0.000,9.760,2.482,10.601,10.286,2.279,0.095,2.382,21.653,4.874,0.551,4.958,14.279,2.607,1.836,3.261,0.000,0.000,0.000,0.000,10.286,2.279,0.095,2.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.653,4.874,0.551,4.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.279,2.607,1.836,3.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.760,2.482,10.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:10:00,50.088,231.091,229.473,226.803,229.122,400.270,393.941,396.466,396.892,5.279,17.880,15.865,13.008,0.874,0.978,0.700,0.852,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.279,0.874,0.000,1.000,0.000,1.000,17.876,0.978,0.000,1.000,0.000,1.000,16.335,0.683,0.000,1.000,1.000,0.834,1.000,1.066,4.013,2.518,7.598,0.000,0.325,1.759,2.084,1.220,4.103,3.596,8.919,0.000,0.000,0.000,1.066,0.000,1.220,0.000,0.000,0.000,0.000,0.000,0.000,4.013,0.324,4.104,0.000,0.000,0.000,0.000,0.000,0.000,2.518,1.758,3.690,0.000,0.000,0.000,0.000,0.000,0.000,7.598,2.079,9.107,0.000,0.000,0.000,35554.699,52106.102,36900.699,124561.500,11387.800,23940.801,226.200,32755.600,18907.199,443.500,17081.600,19319.699,499.500,61108.199,62150.699,1166.000,13738.900,11043.500,14501.000,39283.398,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.100,1818.000,11467.800,22910.100,4841.000,41670.199,54573.199,44708.301,140951.703,11644.600,28418.199,1607.400,33513.000,19467.500,1592.800,17621.100,25164.400,1922.900,62658.699,73024.703,5107.500,1.800,194,187,182,187,99.400,194,0,1.469,100,187,0,1.460,62,182,0,1.453,98,0,0,0.000,5676,634,6.900,0,0,0.000,0,0,0.000,1654,715,1.600,0,0,0.000,0,0,0.000,1636,1166,1.500,0,0,0.000,9.682,2.448,10.521,9.932,2.194,0.089,2.301,21.692,4.884,0.528,4.966,14.257,2.604,1.831,3.254,0.000,0.000,0.000,0.000,9.932,2.194,0.089,2.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.692,4.884,0.528,4.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.257,2.604,1.831,3.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.682,2.448,10.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:11:00,50.098,231.332,229.272,227.188,229.264,400.305,393.983,396.370,396.886,5.290,17.813,13.964,12.356,0.874,0.982,0.916,0.942,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.280,0.876,0.000,1.000,0.000,1.000,17.826,0.982,0.000,1.000,0.000,1.000,13.970,0.915,0.000,1.000,1.000,0.939,1.000,1.070,4.011,2.905,7.986,-0.013,0.338,1.747,2.071,1.224,4.084,3.172,8.480,0.000,0.000,0.000,1.070,-0.013,1.222,0.000,0.000,0.000,0.000,0.000,0.000,4.011,0.337,4.086,0.000,0.000,0.000,0.000,0.000,0.000,2.905,1.745,3.174,0.000,0.000,0.000,0.000,0.000,0.000,7.986,2.071,8.504,0.000,0.000,0.000,35554.699,52106.199,36900.801,124561.703,11387.800,23940.801,226.200,32755.600,18907.301,443.500,17081.600,19319.801,499.500,61108.199,62150.898,1166.000,13738.900,11043.500,14501.000,39283.398,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.100,1818.000,11467.800,22910.100,4841.000,41670.199,54573.301,44708.301,140951.797,11644.600,28418.199,1607.400,33513.000,19467.600,1592.800,17621.100,25164.400,1922.900,62658.699,73024.797,5107.500,1.800,196,183,177,185,101.700,196,0,1.469,99,183,0,1.465,64,177,0,1.447,97,0,0,0.000,5726,657,7.000,0,0,0.000,0,0,0.000,1669,711,1.600,0,0,0.000,0,0,0.000,1615,1129,1.500,0,0,0.000,9.608,2.413,10.448,9.585,2.110,0.083,2.220,21.732,4.896,0.504,4.975,14.260,2.603,1.825,3.253,0.000,0.000,0.000,0.000,9.585,2.110,0.083,2.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.732,4.896,0.504,4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.260,2.603,1.825,3.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.608,2.413,10.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:12:00,49.922,231.023,229.587,226.741,229.117,400.367,393.986,396.141,396.831,5.282,17.872,16.434,13.196,0.873,0.977,0.685,0.842,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.302,0.868,0.000,1.000,0.000,1.000,17.867,0.977,0.000,1.000,0.000,1.000,14.817,0.757,0.000,1.000,1.000,0.926,1.000,1.065,4.008,2.551,7.624,0.000,0.343,1.766,2.109,1.220,4.103,3.726,9.050,0.000,0.000,0.000,1.065,0.000,1.227,0.000,0.000,0.000,0.000,0.000,0.000,4.008,0.344,4.102,0.000,0.000,0.000,0.000,0.000,0.000,2.551,1.773,3.370,0.000,0.000,0.000,0.000,0.000,0.000,7.835,2.096,8.460,0.000,0.000,0.000,35554.801,52106.301,36900.801,124561.898,11387.800,23940.900,226.200,32755.600,18907.400,443.500,17081.600,19319.801,499.500,61108.199,62151.102,1166.000,13738.900,11043.500,14501.000,39283.398,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.100,1818.000,11467.800,22910.100,4841.000,41670.301,54573.398,44708.398,140952.094,11644.600,28418.301,1607.400,33513.000,19467.699,1592.800,17621.100,25164.500,1922.900,62658.699,73025.102,5107.500,1.800,196,184,177,185,101.800,196,0,1.475,102,184,0,1.460,63,177,0,1.452,102,0,0,0.000,5687,598,6.800,0,0,0.000,0,0,0.000,1662,710,1.600,0,0,0.000,0,0,0.000,1592,1157,1.500,0,0,0.000,9.464,2.385,10.299,9.235,2.025,0.076,2.139,21.420,4.829,0.489,4.904,14.275,2.610,1.820,3.256,0.000,0.000,0.000,0.000,9.235,2.025,0.076,2.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.420,4.829,0.489,4.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.275,2.610,1.820,3.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.464,2.385,10.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:13:00,50.275,230.838,230.650,227.801,229.763,400.116,395.964,396.065,397.382,5.287,12.138,15.286,10.904,0.867,0.943,0.847,0.886,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.268,0.870,0.000,1.000,0.000,1.000,12.118,0.945,0.000,1.000,0.000,1.000,15.259,0.849,0.000,1.000,1.000,0.888,1.000,1.058,2.641,2.949,6.647,-0.033,0.502,1.733,2.203,1.220,2.800,3.482,7.502,0.000,0.000,0.000,1.058,-0.033,1.216,0.000,0.000,0.000,0.000,0.000,0.000,2.641,0.501,2.794,0.000,0.000,0.000,0.000,0.000,0.000,2.949,1.732,3.475,0.000,0.000,0.000,0.000,0.000,0.000,6.647,2.203,7.485,0.000,0.000,0.000,35554.801,52106.301,36900.898,124562.000,11387.800,23940.900,226.200,32755.600,18907.400,443.500,17081.600,19319.900,499.500,61108.199,62151.199,1166.000,13738.900,11043.500,14501.000,39283.398,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.100,1818.000,11467.800,22910.100,4841.000,41670.301,54573.398,44708.398,140952.094,11644.600,28418.301,1607.400,33513.000,19467.699,1592.800,17621.100,25164.500,1922.900,62658.699,73025.102,5107.500,1.300,184,187,175,182,92.000,184,0,1.470,100,187,0,1.465,72,175,0,1.446,92,0,0,0.000,5737,658,6.700,0,0,0.000,0,0,0.000,2609,732,2.400,0,0,0.000,0,0,0.000,1482,1053,1.400,0,0,0.000,9.303,2.358,10.137,8.883,1.940,0.069,2.057,21.066,4.749,0.475,4.824,14.280,2.615,1.814,3.256,0.000,0.000,0.000,0.000,8.883,1.940,0.069,2.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.066,4.749,0.475,4.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.280,2.615,1.814,3.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.303,2.358,10.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:14:00,50.167,230.499,230.298,227.431,229.409,400.145,395.977,396.014,397.379,5.311,12.167,15.281,10.920,0.867,0.947,0.849,0.889,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,5.311,0.866,0.000,1.000,0.000,1.000,12.178,0.946,0.000,1.000,0.000,1.000,15.290,0.849,0.000,1.000,1.000,0.887,1.000,1.061,2.653,2.952,6.666,-0.033,0.514,1.736,2.217,1.224,2.802,3.475,7.502,0.000,0.000,0.000,1.061,-0.033,1.224,0.000,0.000,0.000,0.000,0.000,0.000,2.653,0.514,2.805,0.000,0.000,0.000,0.000,0.000,0.000,2.952,1.737,3.478,0.000,0.000,0.000,0.000,0.000,0.000,6.666,2.220,7.519,0.000,0.000,0.000,35554.801,52106.398,36900.898,124562.102,11387.800,23940.900,226.200,32755.600,18907.500,443.500,17081.600,19319.900,499.500,61108.199,62151.301,1166.000,13738.900,11043.500,14501.100,39283.500,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.200,1818.000,11467.800,22910.199,4841.000,41670.301,54573.398,44708.500,140952.203,11644.600,28418.301,1607.400,33513.000,19467.699,1592.800,17621.100,25164.600,1922.900,62658.699,73025.203,5107.500,1.300,184,190,179,184,91.200,184,0,1.464,100,190,0,1.467,72,179,0,1.452,90,0,0,0.000,5706,636,6.600,0,0,0.000,0,0,0.000,2623,705,2.400,0,0,0.000,0,0,0.000,1475,1059,1.400,0,0,0.000,9.071,2.337,9.902,8.536,1.855,0.060,1.977,20.359,4.589,0.470,4.663,14.311,2.627,1.807,3.262,0.000,0.000,0.000,0.000,8.536,1.855,0.060,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.359,4.589,0.470,4.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.311,2.627,1.807,3.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.071,2.337,9.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:15:00,50.039,230.513,230.795,228.970,230.093,399.766,397.651,397.387,398.268,9.936,12.254,15.393,12.528,0.953,0.939,0.841,0.903,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,9.927,0.954,0.000,1.000,0.000,1.000,12.253,0.940,0.000,1.000,0.000,1.000,15.369,0.843,0.000,1.000,1.000,0.906,1.000,2.184,2.657,2.965,7.805,0.078,0.545,1.790,2.413,2.291,2.828,3.525,8.644,0.000,0.000,0.000,2.184,0.078,2.288,0.000,0.000,0.000,0.000,0.000,0.000,2.657,0.545,2.828,0.000,0.000,0.000,0.000,0.000,0.000,2.965,1.792,3.519,0.000,0.000,0.000,0.000,0.000,0.000,7.805,2.412,8.620,0.000,0.000,0.000,35554.801,52106.398,36901.000,124562.203,11387.800,23940.900,226.200,32755.600,18907.500,443.500,17081.600,19320.000,499.500,61108.199,62151.398,1166.000,13738.900,11043.500,14501.100,39283.500,3230.500,8935.700,1572.800,5981.000,3597.500,1465.000,2271.900,10411.200,1818.000,11467.800,22910.199,4841.000,41670.301,54573.500,44708.602,140952.406,11644.600,28418.301,1607.400,33513.000,19467.801,1592.800,17621.100,25164.699,1922.900,62658.699,73025.398,5107.500,1.100,160,178,158,165,61.700,160,0,1.458,78,178,0,1.456,66,158,0,1.439,72,0,0,0.000,3089,932,2.500,0,0,0.000,0,0,0.000,2630,738,2.400,0,0,0.000,0,0,0.000,1489,1056,1.400,0,0,0.000,8.841,2.316,9.669,8.186,1.770,0.050,1.895,19.619,4.416,0.467,4.495,14.390,2.654,1.799,3.279,0.000,0.000,0.000,0.000,8.186,1.770,0.050,1.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.619,4.416,0.467,4.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.390,2.654,1.799,3.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.841,2.316,9.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:16:00,49.699,230.917,229.778,228.374,229.690,399.833,395.794,397.617,397.748,10.406,17.893,15.485,14.595,0.954,0.977,0.835,0.921,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.326,0.963,0.000,1.000,0.000,1.000,17.894,0.976,0.000,1.000,0.000,1.000,18.734,0.692,0.000,1.000,1.000,0.865,1.000,2.292,4.018,2.952,9.261,0.103,0.425,1.823,2.351,2.403,4.111,3.536,10.050,0.000,0.000,0.000,2.292,0.103,2.380,0.000,0.000,0.000,0.000,0.000,0.000,4.018,0.424,4.116,0.000,0.000,0.000,0.000,0.000,0.000,2.952,1.817,4.263,0.000,0.000,0.000,0.000,0.000,0.000,9.261,2.344,10.704,0.000,0.000,0.000,35554.898,52106.500,36901.000,124562.398,11387.800,23941.000,226.200,32755.600,18907.600,443.500,17081.600,19320.000,499.500,61108.199,62151.602,1166.000,13738.900,11043.600,14501.100,39283.602,3230.500,8935.700,1572.800,5981.000,3597.600,1465.000,2271.900,10411.200,1818.000,11467.800,22910.301,4841.000,41670.398,54573.602,44708.602,140952.594,11644.600,28418.400,1607.400,33513.000,19467.900,1592.800,17621.100,25164.699,1922.900,62658.699,73025.602,5107.500,1.100,150,176,156,160,51.100,150,0,1.457,76,176,0,1.458,54,156,0,1.445,69,0,0,0.000,2955,966,2.400,0,0,0.000,0,0,0.000,1695,690,1.600,0,0,0.000,0,0,0.000,1405,1065,1.300,0,0,0.000,8.667,2.305,9.495,8.059,1.736,0.046,1.865,18.885,4.245,0.465,4.329,14.486,2.686,1.794,3.301,0.000,0.000,0.000,0.000,8.059,1.736,0.046,1.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.885,4.245,0.465,4.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.486,2.686,1.794,3.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.667,2.305,9.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:17:00,49.699,231.153,229.642,228.684,229.826,399.808,395.574,397.977,397.786,10.410,17.929,14.160,14.166,0.954,0.979,0.854,0.931,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.416,0.954,0.000,1.000,0.000,1.000,17.942,0.978,0.000,1.000,0.000,1.000,14.163,0.854,0.000,1.000,1.000,0.928,1.000,2.296,4.029,2.766,9.092,0.090,0.387,1.817,2.293,2.406,4.117,3.238,9.761,0.000,0.000,0.000,2.296,0.090,2.407,0.000,0.000,0.000,0.000,0.000,0.000,4.029,0.387,4.120,0.000,0.000,0.000,0.000,0.000,0.000,2.766,1.817,3.239,0.000,0.000,0.000,0.000,0.000,0.000,9.092,2.299,9.796,0.000,0.000,0.000,35554.898,52106.500,36901.102,124562.500,11387.800,23941.000,226.200,32755.600,18907.600,443.500,17081.600,19320.100,499.500,61108.199,62151.699,1166.000,13738.900,11043.600,14501.200,39283.699,3230.500,8935.700,1572.800,5981.000,3597.600,1465.000,2271.900,10411.300,1818.000,11467.800,22910.400,4841.000,41670.398,54573.602,44708.699,140952.703,11644.600,28418.400,1607.400,33513.000,19467.900,1592.800,17621.100,25164.801,1922.900,62658.699,73025.703,5107.500,1.000,155,178,157,163,53.800,155,0,1.458,81,178,0,1.458,53,157,0,1.445,72,0,0,0.000,2945,912,2.400,0,0,0.000,0,0,0.000,1637,672,1.600,0,0,0.000,0,0,0.000,1563,1128,1.400,0,0,0.000,8.592,2.294,9.421,8.038,1.730,0.046,1.860,18.522,4.158,0.456,4.247,14.544,2.704,1.792,3.314,0.000,0.000,0.000,0.000,8.038,1.730,0.046,1.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.522,4.158,0.456,4.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.544,2.704,1.792,3.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.592,2.294,9.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
