Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-27 16:07:00,49.497,232.836,228.026,229.290,230.051,400.480,394.224,400.498,398.401,11.783,30.613,11.520,17.972,0.966,0.991,1.000,0.991,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.798,0.965,0.000,1.000,0.000,1.000,30.605,0.992,0.000,1.000,0.000,1.000,11.522,1.000,0.000,1.000,1.000,0.991,1.000,2.649,6.921,2.688,12.259,0.122,0.404,0.763,1.290,2.744,6.981,2.641,12.366,0.000,0.000,0.000,2.649,0.122,2.746,0.000,0.000,0.000,0.000,0.000,0.000,6.921,0.405,6.977,0.000,0.000,0.000,0.000,0.000,0.000,2.688,0.764,2.641,0.000,0.000,0.000,0.000,0.000,0.000,12.259,1.289,12.365,0.000,0.000,0.000,35793.801,52706.602,37050.000,125550.398,11388.200,24179.500,226.200,33151.000,19112.301,443.500,17081.600,19469.000,499.500,61504.000,62743.801,1166.000,13780.700,11081.300,14540.800,39402.801,3244.000,8964.000,1572.800,5992.100,3624.200,1465.000,2282.000,10440.800,1818.000,11502.500,22994.801,4841.000,41915.801,55184.801,44865.301,141965.906,11644.600,28663.801,1607.400,33912.898,19679.199,1592.800,17621.100,25321.400,1922.900,63058.602,73639.000,5107.500,2.000,171,235,189,198,106.500,171,0,1.456,80,235,0,1.456,35,189,0,1.453,88,0,0,0.000,2721,933,2.200,0,0,0.000,0,0,0.000,1237,365,1.200,0,0,0.000,0,0,0.000,1667,1260,1.600,0,0,0.000,14.419,1.958,14.846,21.099,4.788,0.524,4.904,30.837,6.965,0.535,7.057,12.450,2.666,0.899,2.884,0.000,0.000,0.000,0.000,21.099,4.788,0.524,4.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.837,6.965,0.535,7.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,2.666,0.899,2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.419,1.958,14.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:08:00,49.373,232.697,227.923,229.173,229.931,400.386,394.132,400.507,398.342,11.779,30.620,11.733,18.044,0.961,0.989,0.934,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.773,0.961,0.000,1.000,0.000,1.000,30.621,0.989,0.000,1.000,0.000,1.000,11.734,0.934,0.000,1.000,1.000,0.969,1.000,2.633,6.901,2.512,12.046,0.128,0.429,0.774,1.331,2.741,6.979,2.689,12.409,0.000,0.000,0.000,2.633,0.128,2.740,0.000,0.000,0.000,0.000,0.000,0.000,6.901,0.429,6.980,0.000,0.000,0.000,0.000,0.000,0.000,2.512,0.775,2.689,0.000,0.000,0.000,0.000,0.000,0.000,12.046,1.333,12.429,0.000,0.000,0.000,35793.898,52706.699,37050.102,125550.703,11388.200,24179.600,226.200,33151.000,19112.400,443.500,17081.600,19469.100,499.500,61504.000,62744.102,1166.000,13780.700,11081.300,14540.800,39402.801,3244.000,8964.000,1572.800,5992.100,3624.200,1465.000,2282.000,10440.800,1818.000,11502.500,22994.801,4841.000,41915.801,55184.898,44865.398,141966.094,11644.600,28663.801,1607.400,33912.898,19679.301,1592.800,17621.100,25321.500,1922.900,63058.602,73639.203,5107.500,2.000,174,234,187,198,104.700,174,0,1.457,73,234,0,1.456,43,187,0,1.453,83,0,0,0.000,2705,974,2.200,0,0,0.000,0,0,0.000,1238,527,1.200,0,0,0.000,0,0,0.000,1776,1254,1.700,0,0,0.000,14.366,1.939,14.780,20.884,4.748,0.512,4.854,30.820,6.961,0.531,7.053,12.405,2.657,0.896,2.873,0.000,0.000,0.000,0.000,20.884,4.748,0.512,4.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.820,6.961,0.531,7.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.405,2.657,0.896,2.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.366,1.939,14.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:09:00,49.402,232.822,228.047,229.253,230.041,400.378,394.131,400.325,398.278,11.741,30.709,11.837,18.096,0.967,0.988,0.931,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.742,0.967,0.000,1.000,0.000,1.000,30.704,0.989,0.000,1.000,0.000,1.000,11.834,0.932,0.000,1.000,1.000,0.969,1.000,2.642,6.920,2.527,12.089,0.128,0.416,0.768,1.313,2.734,7.003,2.714,12.451,0.000,0.000,0.000,2.642,0.128,2.733,0.000,0.000,0.000,0.000,0.000,0.000,6.920,0.416,7.000,0.000,0.000,0.000,0.000,0.000,0.000,2.527,0.768,2.712,0.000,0.000,0.000,0.000,0.000,0.000,12.089,1.317,12.471,0.000,0.000,0.000,35793.898,52706.801,37050.102,125550.797,11388.200,24179.600,226.200,33151.000,19112.500,443.500,17081.600,19469.100,499.500,61504.000,62744.199,1166.000,13780.700,11081.300,14540.800,39402.801,3244.000,8964.000,1572.800,5992.100,3624.200,1465.000,2282.000,10440.800,1818.000,11502.500,22994.801,4841.000,41915.898,55185.102,44865.398,141966.406,11644.600,28663.900,1607.400,33912.898,19679.500,1592.800,17621.100,25321.500,1922.900,63058.602,73639.500,5107.500,1.700,172,235,183,196,98.700,172,0,1.457,71,235,0,1.455,49,183,0,1.447,76,0,0,0.000,2687,985,2.200,0,0,0.000,0,0,0.000,1244,471,1.200,0,0,0.000,0,0,0.000,1832,1317,1.800,0,0,0.000,14.187,1.885,14.590,20.127,4.579,0.478,4.679,30.809,6.957,0.522,7.048,12.372,2.650,0.885,2.863,0.000,0.000,0.000,0.000,20.127,4.579,0.478,4.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.809,6.957,0.522,7.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.372,2.650,0.885,2.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.187,1.885,14.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:10:00,49.193,232.503,228.795,231.655,230.985,400.039,397.324,402.696,400.020,20.585,30.608,12.065,21.086,0.921,0.987,0.919,0.953,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.665,0.918,0.000,1.000,0.000,1.000,30.648,0.987,0.000,1.000,0.000,1.000,12.072,0.919,0.000,1.000,1.000,0.961,1.000,4.409,6.915,2.570,13.893,0.542,0.523,0.886,1.951,4.786,7.003,2.795,14.584,0.000,0.000,0.000,4.409,0.542,4.801,0.000,0.000,0.000,0.000,0.000,0.000,6.915,0.523,7.007,0.000,0.000,0.000,0.000,0.000,0.000,2.570,0.887,2.795,0.000,0.000,0.000,0.000,0.000,0.000,14.045,1.963,14.618,0.000,0.000,0.000,35794.000,52706.898,37050.199,125551.102,11388.200,24179.699,226.200,33151.000,19112.600,443.500,17081.600,19469.199,499.500,61504.000,62744.500,1166.000,13780.700,11081.300,14540.800,39402.801,3244.000,8964.000,1572.800,5992.100,3624.200,1465.000,2282.000,10440.800,1818.000,11502.500,22994.801,4841.000,41915.898,55185.199,44865.500,141966.594,11644.600,28663.900,1607.400,33912.898,19679.600,1592.800,17621.100,25321.600,1922.900,63058.602,73639.703,5107.500,1.500,150,212,177,179,86.300,150,0,1.446,64,212,0,1.452,38,177,0,1.446,66,0,0,0.000,1649,790,1.300,0,0,0.000,0,0,0.000,1206,584,1.200,0,0,0.000,0,0,0.000,1737,1205,1.600,0,0,0.000,13.951,1.822,14.347,19.189,4.363,0.438,4.461,30.797,6.953,0.511,7.043,12.297,2.635,0.873,2.843,0.000,0.000,0.000,0.000,19.189,4.363,0.438,4.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.797,6.953,0.511,7.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.297,2.635,0.873,2.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.951,1.822,14.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:11:00,49.316,232.614,228.912,231.666,231.064,399.985,397.368,402.391,399.915,20.077,30.528,12.056,20.887,0.977,0.988,0.995,0.986,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.074,0.977,0.000,1.000,0.000,1.000,30.524,0.988,0.000,1.000,0.000,1.000,12.072,0.994,0.000,1.000,1.000,0.985,1.000,4.563,6.904,2.780,14.247,0.543,0.550,0.888,1.982,4.670,6.988,2.793,14.451,0.000,0.000,0.000,4.563,0.543,4.669,0.000,0.000,0.000,0.000,0.000,0.000,6.904,0.550,6.987,0.000,0.000,0.000,0.000,0.000,0.000,2.780,0.888,2.796,0.000,0.000,0.000,0.000,0.000,0.000,14.247,1.981,14.468,0.000,0.000,0.000,35794.102,52707.000,37050.199,125551.297,11388.200,24179.801,226.200,33151.000,19112.699,443.500,17081.600,19469.199,499.500,61504.000,62744.699,1166.000,13780.800,11081.300,14540.900,39403.000,3244.000,8964.100,1572.800,5992.100,3624.200,1465.000,2282.000,10440.900,1818.000,11502.500,22995.000,4841.000,41916.000,55185.301,44865.500,141966.797,11644.600,28664.000,1607.400,33912.898,19679.699,1592.800,17621.100,25321.600,1922.900,63058.602,73639.898,5107.500,1.600,148,219,183,183,88.300,148,0,1.446,65,219,0,1.453,46,183,0,1.447,70,0,0,0.000,1690,909,1.400,0,0,0.000,0,0,0.000,1205,372,1.200,0,0,0.000,0,0,0.000,1958,1265,1.800,0,0,0.000,13.771,1.776,14.170,18.476,4.193,0.411,4.296,30.778,6.947,0.503,7.037,12.279,2.630,0.862,2.837,0.000,0.000,0.000,0.000,18.476,4.193,0.411,4.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.778,6.947,0.503,7.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.279,2.630,0.862,2.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.771,1.776,14.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:12:00,49.316,232.640,228.892,231.936,231.156,399.927,397.650,402.977,400.185,20.444,30.504,11.455,20.801,0.979,0.988,1.000,0.989,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.457,0.978,0.000,1.000,0.000,1.000,30.486,0.989,0.000,1.000,0.000,1.000,11.473,1.000,0.000,1.000,1.000,0.989,1.000,4.656,6.901,2.683,14.239,0.518,0.537,0.761,1.815,4.756,6.982,2.657,14.395,0.000,0.000,0.000,4.656,0.517,4.760,0.000,0.000,0.000,0.000,0.000,0.000,6.901,0.537,6.981,0.000,0.000,0.000,0.000,0.000,0.000,2.683,0.760,2.662,0.000,0.000,0.000,0.000,0.000,0.000,14.239,1.813,14.399,0.000,0.000,0.000,35794.102,52707.199,37050.301,125551.602,11388.200,24179.801,226.200,33151.000,19112.900,443.500,17081.600,19469.301,499.500,61504.000,62745.000,1166.000,13780.800,11081.300,14540.900,39403.000,3244.000,8964.100,1572.800,5992.100,3624.200,1465.000,2282.000,10440.900,1818.000,11502.500,22995.000,4841.000,41916.102,55185.398,44865.602,141967.094,11644.600,28664.100,1607.400,33912.898,19679.801,1592.800,17621.100,25321.699,1922.900,63058.602,73640.203,5107.500,1.600,150,219,183,184,91.600,150,0,1.446,64,219,0,1.453,46,183,0,1.447,66,0,0,0.000,1665,852,1.300,0,0,0.000,0,0,0.000,1198,639,1.200,0,0,0.000,0,0,0.000,2043,1369,1.900,0,0,0.000,13.715,1.766,14.115,18.281,4.145,0.407,4.251,30.755,6.942,0.500,7.031,12.262,2.628,0.859,2.832,0.000,0.000,0.000,0.000,18.281,4.145,0.407,4.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.755,6.942,0.500,7.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.262,2.628,0.859,2.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.715,1.766,14.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:13:00,49.364,232.526,229.077,231.712,231.105,400.050,397.729,402.736,400.172,20.382,30.542,12.997,21.307,0.977,0.983,0.822,0.948,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.375,0.977,0.000,1.000,0.000,1.000,30.525,0.983,0.000,1.000,0.000,1.000,12.988,0.822,0.000,1.000,1.000,0.950,1.000,4.630,6.875,2.475,13.980,0.499,0.512,0.742,1.753,4.739,6.997,3.011,14.747,0.000,0.000,0.000,4.630,0.499,4.738,0.000,0.000,0.000,0.000,0.000,0.000,6.875,0.512,6.994,0.000,0.000,0.000,0.000,0.000,0.000,2.475,0.742,3.010,0.000,0.000,0.000,0.000,0.000,0.000,13.980,1.750,14.710,0.000,0.000,0.000,35794.199,52707.301,37050.301,125551.797,11388.200,24179.900,226.200,33151.000,19113.000,443.500,17081.600,19469.301,499.500,61504.000,62745.199,1166.000,13780.800,11081.400,14540.900,39403.102,3244.000,8964.100,1572.800,5992.100,3624.300,1465.000,2282.000,10440.900,1818.000,11502.500,22995.100,4841.000,41916.199,55185.500,44865.602,141967.297,11644.600,28664.199,1607.400,33912.898,19679.900,1592.800,17621.100,25321.699,1922.900,63058.602,73640.398,5107.500,1.400,145,217,182,181,81.900,145,0,1.451,65,217,0,1.453,49,182,0,1.453,67,0,0,0.000,1665,905,1.300,0,0,0.000,0,0,0.000,1219,600,1.200,0,0,0.000,0,0,0.000,1905,1256,1.800,0,0,0.000,13.700,1.763,14.100,18.270,4.142,0.408,4.248,30.730,6.936,0.502,7.026,12.232,2.622,0.854,2.825,0.000,0.000,0.000,0.000,18.270,4.142,0.408,4.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.730,6.936,0.502,7.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.232,2.622,0.854,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.700,1.763,14.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:14:00,49.127,232.111,229.333,232.889,231.444,399.322,399.421,403.716,400.820,25.591,30.326,13.212,23.043,0.985,0.988,0.947,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.587,0.986,0.000,1.000,0.000,1.000,30.364,0.987,0.000,1.000,0.000,1.000,13.246,0.945,0.000,1.000,1.000,0.974,1.000,5.850,6.870,2.912,15.633,0.713,0.618,0.802,2.133,5.940,6.955,3.077,15.972,0.000,0.000,0.000,5.850,0.713,5.936,0.000,0.000,0.000,0.000,0.000,0.000,6.870,0.618,6.959,0.000,0.000,0.000,0.000,0.000,0.000,2.912,0.802,3.083,0.000,0.000,0.000,0.000,0.000,0.000,15.633,2.136,16.051,0.000,0.000,0.000,35794.301,52707.398,37050.301,125552.000,11388.200,24180.000,226.200,33151.000,19113.100,443.500,17081.600,19469.301,499.500,61504.000,62745.398,1166.000,13780.800,11081.400,14540.900,39403.102,3244.000,8964.100,1572.800,5992.100,3624.300,1465.000,2282.000,10440.900,1818.000,11502.500,22995.100,4841.000,41916.301,55185.602,44865.699,141967.594,11644.600,28664.301,1607.400,33912.898,19680.000,1592.800,17621.100,25321.801,1922.900,63058.602,73640.703,5107.500,1.500,138,208,177,174,73.800,138,0,1.439,59,208,0,1.457,49,177,0,1.452,75,0,0,0.000,1448,773,1.200,0,0,0.000,0,0,0.000,1192,536,1.200,0,0,0.000,0,0,0.000,1891,1154,1.700,0,0,0.000,13.687,1.755,14.085,18.248,4.137,0.409,4.243,30.699,6.929,0.503,7.019,12.219,2.620,0.844,2.823,0.000,0.000,0.000,0.000,18.248,4.137,0.409,4.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.699,6.929,0.503,7.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.219,2.620,0.844,2.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.687,1.755,14.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:15:00,49.297,231.990,229.087,231.776,230.951,399.918,398.176,402.169,400.088,22.441,30.456,13.897,22.265,0.971,0.988,1.000,0.998,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.414,0.972,0.000,1.000,0.000,1.000,30.414,0.989,0.000,1.000,0.000,1.000,13.914,1.000,0.000,1.000,1.000,0.999,1.000,5.057,6.891,3.423,15.372,0.805,0.581,0.863,2.249,5.206,6.977,3.221,15.403,0.000,0.000,0.000,5.057,0.804,5.200,0.000,0.000,0.000,0.000,0.000,0.000,6.891,0.581,6.968,0.000,0.000,0.000,0.000,0.000,0.000,3.423,0.862,3.225,0.000,0.000,0.000,0.000,0.000,0.000,15.372,2.247,15.395,0.000,0.000,0.000,35794.398,52707.500,37050.398,125552.297,11388.200,24180.100,226.200,33151.000,19113.199,443.500,17081.600,19469.400,499.500,61504.000,62745.699,1166.000,13780.800,11081.400,14540.900,39403.102,3244.000,8964.100,1572.800,5992.100,3624.300,1465.000,2282.000,10440.900,1818.000,11502.500,22995.100,4841.000,41916.398,55185.801,44865.699,141967.906,11644.600,28664.400,1607.400,33912.898,19680.199,1592.800,17621.100,25321.801,1922.900,63058.602,73641.000,5107.500,1.200,135,202,156,164,74.700,135,0,1.438,59,202,0,1.450,54,156,0,1.448,63,0,0,0.000,1713,818,1.300,0,0,0.000,0,0,0.000,1220,365,1.200,0,0,0.000,0,0,0.000,1701,987,1.600,0,0,0.000,13.895,1.810,14.312,19.141,4.326,0.449,4.450,30.668,6.924,0.516,7.015,12.311,2.645,0.845,2.847,0.000,0.000,0.000,0.000,19.141,4.326,0.449,4.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.668,6.924,0.516,7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.311,2.645,0.845,2.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.895,1.810,14.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:16:00,49.345,232.266,228.926,232.256,231.149,399.475,398.001,403.085,400.187,22.812,30.447,11.858,21.706,0.972,0.987,0.914,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.797,0.974,0.000,1.000,0.000,1.000,30.407,0.988,0.000,1.000,0.000,1.000,13.731,0.798,0.000,1.000,1.000,0.931,1.000,5.152,6.877,2.519,14.549,0.793,0.543,0.927,2.263,5.299,6.970,2.755,15.023,0.000,0.000,0.000,5.152,0.788,5.287,0.000,0.000,0.000,0.000,0.000,0.000,6.877,0.540,6.961,0.000,0.000,0.000,0.000,0.000,0.000,2.519,0.921,3.158,0.000,0.000,0.000,0.000,0.000,0.000,14.598,2.266,15.674,0.000,0.000,0.000,35794.500,52707.602,37050.398,125552.500,11388.200,24180.199,226.200,33151.000,19113.301,443.500,17081.600,19469.400,499.500,61504.000,62745.898,1166.000,13780.800,11081.400,14540.900,39403.102,3244.000,8964.100,1572.800,5992.100,3624.300,1465.000,2282.000,10440.900,1818.000,11502.500,22995.100,4841.000,41916.500,55185.898,44865.801,141968.203,11644.600,28664.500,1607.400,33912.898,19680.301,1592.800,17621.100,25321.900,1922.900,63058.602,73641.297,5107.500,1.400,138,208,172,172,86.100,138,0,1.438,57,208,0,1.452,37,172,0,1.451,56,0,0,0.000,1696,864,1.300,0,0,0.000,0,0,0.000,1208,321,1.200,0,0,0.000,0,0,0.000,1644,1197,1.500,0,0,0.000,14.132,1.889,14.550,20.069,4.541,0.506,4.664,30.638,6.919,0.528,7.011,12.417,2.671,0.856,2.875,0.000,0.000,0.000,0.000,20.069,4.541,0.506,4.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.638,6.919,0.528,7.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.417,2.671,0.856,2.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.132,1.889,14.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-27 16:17:00,49.269,232.345,228.540,230.654,230.513,400.014,396.347,401.559,399.306,17.031,30.433,12.080,19.848,0.966,0.986,0.915,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.005,0.968,0.000,1.000,0.000,1.000,30.431,0.985,0.000,1.000,0.000,1.000,13.685,0.818,0.000,1.000,1.000,0.910,1.000,3.824,6.856,2.549,13.230,0.632,0.498,0.843,1.973,3.957,6.955,2.786,13.698,0.000,0.000,0.000,3.824,0.631,3.951,0.000,0.000,0.000,0.000,0.000,0.000,6.856,0.497,6.961,0.000,0.000,0.000,0.000,0.000,0.000,2.549,0.841,3.115,0.000,0.000,0.000,0.000,0.000,0.000,13.230,1.973,14.542,0.000,0.000,0.000,35794.602,52707.699,37050.500,125552.797,11388.200,24180.301,226.200,33151.000,19113.400,443.500,17081.600,19469.500,499.500,61504.000,62746.199,1166.000,13780.800,11081.400,14540.900,39403.102,3244.000,8964.100,1572.800,5992.100,3624.300,1465.000,2282.000,10440.900,1818.000,11502.500,22995.100,4841.000,41916.500,55186.000,44865.801,141968.297,11644.600,28664.500,1607.400,33912.898,19680.400,1592.800,17621.100,25321.900,1922.900,63058.602,73641.398,5107.500,1.600,142,208,167,172,92.900,142,0,1.445,59,208,0,1.451,45,167,0,1.450,63,0,0,0.000,2058,1005,1.600,0,0,0.000,0,0,0.000,1243,496,1.200,0,0,0.000,0,0,0.000,1606,1269,1.600,0,0,0.000,14.292,1.953,14.719,20.802,4.708,0.550,4.834,30.611,6.914,0.537,7.006,12.420,2.670,0.866,2.878,0.000,0.000,0.000,0.000,20.802,4.708,0.550,4.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.611,6.914,0.537,7.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.420,2.670,0.866,2.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.292,1.953,14.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
