Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-01-10 10:21:00,50.413,231.839,234.924,231.591,232.785,404.314,404.258,401.355,403.309,23.973,34.789,29.675,29.479,0.449,0.590,0.450,0.505,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,23.994,0.448,0.000,1.000,0.000,1.000,34.778,0.591,0.000,1.000,0.000,1.000,29.664,0.450,0.000,1.000,1.000,0.505,1.000,2.495,4.826,3.094,10.414,-4.892,-6.567,-6.113,-17.573,5.558,8.173,6.873,20.603,0.000,0.000,0.000,2.495,-4.886,5.562,0.000,0.000,0.000,0.000,0.000,0.000,4.826,-6.558,8.169,0.000,0.000,0.000,0.000,0.000,0.000,3.094,-6.105,6.869,0.000,0.000,0.000,0.000,0.000,0.000,10.414,-17.604,20.623,0.000,0.000,0.000,19057.900,27024.000,15778.800,61860.699,10611.600,8446.500,0.000,10862.700,16161.300,0.000,6413.000,9365.800,0.000,27880.400,33970.301,0.000,20070.000,19138.801,16756.500,55965.301,7884.500,12185.500,0.000,7996.300,11142.600,0.000,4561.400,12195.100,0.000,20439.699,35520.398,0.000,27059.801,35620.602,20595.000,83275.398,13904.300,13155.500,0.000,15260.200,20360.500,0.000,7052.800,13542.200,0.000,36209.602,47054.898,0.000,1.400,1.450,1.610,1.730,1.590,36,1.290,0.680,1.437,0.730,1.450,0.700,1.457,1.120,1.530,0.820,1.442,1.120,0.000,0.000,0.000,16.630,4.430,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.880,6.200,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.340,5.400,1.100,0.000,0.000,0.000,10.780,-17.782,20.995,24.230,2.535,-4.920,5.613,35.383,4.967,-6.623,8.313,30.523,3.278,-6.238,7.069,0.000,0.000,0.000,0.000,24.230,2.535,-4.920,5.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.383,4.967,-6.623,8.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.523,3.278,-6.238,7.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.780,-17.782,20.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:22:00,50.354,231.690,234.771,231.695,232.718,403.889,404.205,401.403,403.166,24.124,34.721,30.581,29.809,0.450,0.594,0.452,0.507,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.118,0.450,0.000,1.000,0.000,1.000,34.678,0.594,0.000,1.000,0.000,1.000,30.575,0.452,0.000,1.000,1.000,0.507,1.000,2.515,4.840,3.200,10.555,-4.895,-6.522,-6.279,-17.696,5.589,8.152,7.085,20.826,0.000,0.000,0.000,2.515,-4.893,5.591,0.000,0.000,0.000,0.000,0.000,0.000,4.840,-6.520,8.146,0.000,0.000,0.000,0.000,0.000,0.000,3.200,-6.276,7.087,0.000,0.000,0.000,0.000,0.000,0.000,10.555,-17.699,20.801,0.000,0.000,0.000,19057.900,27024.000,15778.900,61860.801,10611.600,8446.500,0.000,10862.700,16161.300,0.000,6413.000,9365.900,0.000,27880.400,33970.398,0.000,20070.000,19138.900,16756.600,55965.500,7884.500,12185.500,0.000,7996.300,11142.700,0.000,4561.400,12195.200,0.000,20439.699,35520.602,0.000,27059.900,35620.699,20595.100,83275.703,13904.300,13155.600,0.000,15260.200,20360.600,0.000,7052.800,13542.300,0.000,36209.602,47055.199,0.000,1.300,1.540,1.650,1.780,1.650,35,1.290,0.850,1.440,0.750,1.450,0.800,1.458,1.140,1.500,0.960,1.450,1.070,0.000,0.000,0.000,16.290,6.220,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.830,5.850,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.050,5.260,1.100,0.000,0.000,0.000,10.712,-17.744,20.928,24.220,2.531,-4.921,5.612,35.294,4.942,-6.616,8.292,30.332,3.240,-6.207,7.024,0.000,0.000,0.000,0.000,24.220,2.531,-4.921,5.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.294,4.942,-6.616,8.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.332,3.240,-6.207,7.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.712,-17.744,20.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:23:00,50.423,231.781,234.827,231.619,232.742,404.244,404.500,401.539,403.428,24.349,34.954,30.268,29.857,0.449,0.592,0.451,0.506,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.386,0.448,0.000,1.000,0.000,1.000,34.934,0.591,0.000,1.000,0.000,1.000,30.279,0.451,0.000,1.000,1.000,0.506,1.000,2.536,4.856,3.165,10.557,-4.963,-6.592,-6.217,-17.772,5.644,8.208,7.010,20.862,0.000,0.000,0.000,2.536,-4.962,5.658,0.000,0.000,0.000,0.000,0.000,0.000,4.856,-6.591,8.210,0.000,0.000,0.000,0.000,0.000,0.000,3.165,-6.216,7.019,0.000,0.000,0.000,0.000,0.000,0.000,10.557,-17.753,20.852,0.000,0.000,0.000,19058.000,27024.100,15778.900,61861.000,10611.600,8446.600,0.000,10862.700,16161.400,0.000,6413.000,9365.900,0.000,27880.400,33970.602,0.000,20070.100,19139.100,16756.699,55965.898,7884.500,12185.600,0.000,7996.300,11142.900,0.000,4561.400,12195.300,0.000,20439.699,35521.000,0.000,27060.000,35620.801,20595.199,83276.000,13904.300,13155.700,0.000,15260.200,20360.699,0.000,7052.800,13542.400,0.000,36209.602,47055.500,0.000,1.300,1.540,1.650,1.770,1.650,35,1.310,0.810,1.439,0.790,1.490,0.720,1.464,1.130,1.540,0.880,1.449,1.140,0.000,0.000,0.000,16.100,4.060,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.970,5.740,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.070,5.450,1.100,0.000,0.000,0.000,10.671,-17.732,20.897,24.230,2.530,-4.925,5.615,35.205,4.919,-6.606,8.270,30.278,3.222,-6.201,7.012,0.000,0.000,0.000,0.000,24.230,2.530,-4.925,5.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.205,4.919,-6.606,8.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.278,3.222,-6.201,7.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.671,-17.732,20.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:24:00,50.573,231.756,234.820,231.716,232.764,404.251,404.662,401.434,403.449,24.295,34.920,30.595,29.937,0.450,0.597,0.452,0.508,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.292,0.450,0.000,1.000,0.000,1.000,34.926,0.597,0.000,1.000,0.000,1.000,30.616,0.451,0.000,1.000,1.000,0.508,1.000,2.534,4.893,3.202,10.629,-4.956,-6.590,-6.293,-17.839,5.630,8.200,7.089,20.919,0.000,0.000,0.000,2.534,-4.955,5.630,0.000,0.000,0.000,0.000,0.000,0.000,4.893,-6.588,8.201,0.000,0.000,0.000,0.000,0.000,0.000,3.202,-6.292,7.094,0.000,0.000,0.000,0.000,0.000,0.000,10.629,-17.843,20.903,0.000,0.000,0.000,19058.000,27024.199,15779.000,61861.199,10611.600,8446.600,0.000,10862.700,16161.500,0.000,6413.000,9366.000,0.000,27880.400,33970.801,0.000,20070.199,19139.199,16756.801,55966.199,7884.500,12185.700,0.000,7996.300,11143.000,0.000,4561.400,12195.400,0.000,20439.699,35521.301,0.000,27060.100,35621.000,20595.301,83276.398,13904.300,13155.800,0.000,15260.200,20360.900,0.000,7052.800,13542.500,0.000,36209.602,47055.898,0.000,1.300,1.490,1.650,1.760,1.630,35,1.320,0.700,1.438,0.740,1.470,0.750,1.459,1.070,1.530,0.870,1.449,1.090,0.000,0.000,0.000,16.060,4.910,1.500,0.000,0.000,0.000,0.000,0.000,0.000,6.140,6.980,1.100,0.000,0.000,0.000,0.000,0.000,0.000,5.870,4.700,1.100,0.000,0.000,0.000,10.644,-17.734,20.887,24.253,2.530,-4.930,5.620,35.149,4.902,-6.600,8.257,30.267,3.212,-6.204,7.010,0.000,0.000,0.000,0.000,24.253,2.530,-4.930,5.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.149,4.902,-6.600,8.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.267,3.212,-6.204,7.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.644,-17.734,20.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:25:00,50.374,231.690,234.725,231.525,232.647,404.080,404.159,401.331,403.190,24.482,35.013,30.332,29.942,0.447,0.589,0.452,0.504,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.511,0.446,0.000,1.000,0.000,1.000,35.038,0.588,0.000,1.000,0.000,1.000,30.338,0.452,0.000,1.000,1.000,0.503,1.000,2.535,4.837,3.177,10.549,-4.993,-6.568,-6.255,-17.816,5.672,8.217,7.022,20.912,0.000,0.000,0.000,2.535,-4.995,5.680,0.000,0.000,0.000,0.000,0.000,0.000,4.837,-6.572,8.225,0.000,0.000,0.000,0.000,0.000,0.000,3.177,-6.258,7.025,0.000,0.000,0.000,0.000,0.000,0.000,10.551,-17.868,20.973,0.000,0.000,0.000,19058.000,27024.301,15779.000,61861.301,10611.600,8446.600,0.000,10862.700,16161.600,0.000,6413.000,9366.000,0.000,27880.400,33970.898,0.000,20070.301,19139.301,16756.900,55966.500,7884.500,12185.800,0.000,7996.300,11143.100,0.000,4561.400,12195.500,0.000,20439.699,35521.602,0.000,27060.199,35621.102,20595.400,83276.703,13904.300,13155.900,0.000,15260.200,20361.000,0.000,7052.800,13542.600,0.000,36209.602,47056.199,0.000,1.300,1.480,1.650,1.760,1.630,34,1.290,0.730,1.438,0.740,1.470,0.750,1.453,1.080,1.530,0.870,1.449,1.050,0.000,0.000,0.000,16.240,6.180,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.990,7.440,1.100,0.000,0.000,0.000,0.000,0.000,0.000,5.950,4.950,1.100,0.000,0.000,0.000,10.619,-17.740,20.875,24.255,2.530,-4.932,5.621,35.104,4.888,-6.599,8.246,30.257,3.201,-6.208,7.008,0.000,0.000,0.000,0.000,24.255,2.530,-4.932,5.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.104,4.888,-6.599,8.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.257,3.201,-6.208,7.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.619,-17.740,20.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:26:00,50.394,231.856,234.897,231.651,232.801,404.255,404.141,401.271,403.222,24.288,34.992,30.030,29.770,0.449,0.587,0.452,0.504,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.290,0.449,0.000,1.000,0.000,1.000,34.970,0.587,0.000,1.000,0.000,1.000,30.022,0.452,0.000,1.000,1.000,0.505,1.000,2.529,4.822,3.143,10.494,-4.986,-6.562,-6.179,-17.727,5.631,8.220,6.956,20.807,0.000,0.000,0.000,2.529,-4.977,5.633,0.000,0.000,0.000,0.000,0.000,0.000,4.822,-6.551,8.216,0.000,0.000,0.000,0.000,0.000,0.000,3.143,-6.168,6.956,0.000,0.000,0.000,0.000,0.000,0.000,10.494,-17.751,20.780,0.000,0.000,0.000,19058.100,27024.400,15779.100,61861.602,10611.600,8446.700,0.000,10862.700,16161.700,0.000,6413.000,9366.100,0.000,27880.400,33971.199,0.000,20070.400,19139.400,16757.000,55966.801,7884.500,12185.900,0.000,7996.300,11143.200,0.000,4561.400,12195.600,0.000,20439.699,35521.898,0.000,27060.301,35621.301,20595.500,83277.102,13904.300,13156.000,0.000,15260.200,20361.199,0.000,7052.800,13542.700,0.000,36209.602,47056.602,0.000,1.400,1.490,1.630,1.780,1.630,35,1.300,0.740,1.438,0.740,1.440,0.770,1.458,1.070,1.560,0.870,1.449,1.090,0.000,0.000,0.000,16.260,4.290,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.770,6.740,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.060,5.000,1.100,0.000,0.000,0.000,10.590,-17.742,20.862,24.275,2.530,-4.938,5.626,35.037,4.871,-6.592,8.230,30.244,3.190,-6.211,7.006,0.000,0.000,0.000,0.000,24.275,2.530,-4.938,5.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.037,4.871,-6.592,8.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.244,3.190,-6.211,7.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.590,-17.742,20.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:27:00,49.980,231.163,234.976,232.809,232.983,403.279,405.685,402.408,403.791,24.095,35.057,35.336,31.496,0.457,0.609,0.483,0.523,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.092,0.457,0.000,1.000,0.000,1.000,35.068,0.609,0.000,1.000,0.000,1.000,35.333,0.483,0.000,1.000,1.000,0.524,1.000,2.545,5.019,3.970,11.534,-4.867,-6.474,-7.169,-18.510,5.570,8.237,8.226,22.034,0.000,0.000,0.000,2.545,-4.871,5.570,0.000,0.000,0.000,0.000,0.000,0.000,5.019,-6.479,8.242,0.000,0.000,0.000,0.000,0.000,0.000,3.970,-7.175,8.227,0.000,0.000,0.000,0.000,0.000,0.000,11.534,-18.536,22.010,0.000,0.000,0.000,19058.100,27024.400,15779.100,61861.602,10611.600,8446.700,0.000,10862.700,16161.700,0.000,6413.000,9366.100,0.000,27880.400,33971.199,0.000,20070.500,19139.500,16757.199,55967.199,7884.500,12186.000,0.000,7996.300,11143.300,0.000,4561.400,12195.800,0.000,20439.699,35522.301,0.000,27060.400,35621.398,20595.699,83277.500,13904.300,13156.100,0.000,15260.200,20361.301,0.000,7052.800,13542.900,0.000,36209.602,47057.000,0.000,1.600,1.360,1.750,1.720,1.610,35,1.130,0.760,1.441,0.780,1.550,0.820,1.461,1.090,1.450,0.930,1.448,1.090,0.000,0.000,0.000,15.830,5.200,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.760,6.220,1.100,0.000,0.000,0.000,0.000,0.000,0.000,8.500,3.430,1.100,0.000,0.000,0.000,10.601,-17.763,20.891,24.246,2.527,-4.932,5.619,34.998,4.864,-6.585,8.221,30.426,3.210,-6.246,7.050,0.000,0.000,0.000,0.000,24.246,2.527,-4.932,5.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.998,4.864,-6.585,8.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.426,3.210,-6.246,7.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.601,-17.763,20.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:28:00,49.825,231.010,235.068,233.320,233.132,402.863,406.155,402.783,403.934,23.977,35.051,37.339,32.122,0.463,0.617,0.487,0.529,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,23.982,0.462,0.000,1.000,0.000,1.000,35.048,0.617,0.000,1.000,0.000,1.000,37.339,0.487,0.000,1.000,1.000,0.529,1.000,2.563,5.087,4.245,11.895,-4.835,-6.415,-7.569,-18.819,5.539,8.239,8.712,22.490,0.000,0.000,0.000,2.563,-4.832,5.541,0.000,0.000,0.000,0.000,0.000,0.000,5.087,-6.411,8.240,0.000,0.000,0.000,0.000,0.000,0.000,4.245,-7.564,8.714,0.000,0.000,0.000,0.000,0.000,0.000,11.895,-18.826,22.494,0.000,0.000,0.000,19058.199,27024.500,15779.200,61861.898,10611.600,8446.800,0.000,10862.700,16161.800,0.000,6413.000,9366.200,0.000,27880.400,33971.500,0.000,20070.500,19139.600,16757.301,55967.398,7884.500,12186.000,0.000,7996.300,11143.400,0.000,4561.400,12195.900,0.000,20439.699,35522.500,0.000,27060.500,35621.500,20595.801,83277.797,13904.300,13156.200,0.000,15260.200,20361.400,0.000,7052.800,13543.000,0.000,36209.602,47057.301,0.000,1.700,1.360,1.800,1.670,1.610,41,1.150,0.740,1.442,0.760,1.600,0.840,1.462,1.070,1.410,0.910,1.448,1.010,0.000,0.000,0.000,15.820,6.880,1.500,0.000,0.000,0.000,0.000,0.000,0.000,6.090,6.480,1.100,0.000,0.000,0.000,0.000,0.000,0.000,7.720,3.760,1.100,0.000,0.000,0.000,10.669,-17.828,20.985,24.236,2.529,-4.927,5.616,35.015,4.878,-6.580,8.225,30.815,3.262,-6.321,7.143,0.000,0.000,0.000,0.000,24.236,2.529,-4.927,5.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.015,4.878,-6.580,8.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.815,3.262,-6.321,7.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.669,-17.828,20.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:29:00,49.776,231.160,235.125,233.388,233.224,402.959,406.052,403.034,404.015,24.097,35.036,37.145,32.093,0.462,0.618,0.487,0.529,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.159,0.461,0.000,1.000,0.000,1.000,34.969,0.620,0.000,1.000,0.000,1.000,37.159,0.487,0.000,1.000,1.000,0.529,1.000,2.574,5.094,4.219,11.887,-4.860,-6.434,-7.540,-18.835,5.570,8.238,8.669,22.478,0.000,0.000,0.000,2.574,-4.874,5.583,0.000,0.000,0.000,0.000,0.000,0.000,5.094,-6.453,8.220,0.000,0.000,0.000,0.000,0.000,0.000,4.219,-7.562,8.670,0.000,0.000,0.000,0.000,0.000,0.000,11.887,-18.824,22.465,0.000,0.000,0.000,19058.199,27024.600,15779.300,61862.102,10611.600,8446.800,0.000,10862.700,16161.900,0.000,6413.000,9366.300,0.000,27880.400,33971.699,0.000,20070.600,19139.699,16757.400,55967.699,7884.500,12186.100,0.000,7996.300,11143.500,0.000,4561.400,12196.000,0.000,20439.699,35522.801,0.000,27060.600,35621.699,20596.000,83278.297,13904.300,13156.300,0.000,15260.200,20361.600,0.000,7052.800,13543.200,0.000,36209.602,47057.801,0.000,1.700,1.430,1.750,1.640,1.600,40,1.150,0.850,1.443,0.680,1.560,0.810,1.461,1.100,1.430,0.820,1.441,1.090,0.000,0.000,0.000,15.830,4.780,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.810,6.830,1.100,0.000,0.000,0.000,0.000,0.000,0.000,7.610,4.840,1.000,0.000,0.000,0.000,10.754,-17.902,21.095,24.224,2.531,-4.921,5.613,35.002,4.891,-6.566,8.223,31.299,3.331,-6.415,7.260,0.000,0.000,0.000,0.000,24.224,2.531,-4.921,5.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.002,4.891,-6.566,8.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.299,3.331,-6.415,7.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.754,-17.902,21.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 10:30:00,49.844,230.938,235.394,231.974,232.768,403.284,405.404,400.706,403.131,23.946,38.351,34.594,32.297,0.465,0.606,0.476,0.525,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,23.941,0.465,0.000,1.000,0.000,1.000,38.364,0.606,0.000,1.000,0.000,1.000,34.582,0.476,0.000,1.000,1.000,0.525,1.000,2.573,5.469,3.821,11.863,-4.794,-7.318,-6.995,-19.106,5.530,9.028,8.025,22.583,0.000,0.000,0.000,2.573,-4.784,5.529,0.000,0.000,0.000,0.000,0.000,0.000,5.469,-7.303,9.030,0.000,0.000,0.000,0.000,0.000,0.000,3.821,-6.981,8.023,0.000,0.000,0.000,0.000,0.000,0.000,11.863,-19.054,22.594,0.000,0.000,0.000,19058.301,27024.699,15779.300,61862.301,10611.600,8446.900,0.000,10862.700,16162.000,0.000,6413.000,9366.300,0.000,27880.400,33971.898,0.000,20070.699,19139.801,16757.500,55968.000,7884.500,12186.200,0.000,7996.300,11143.600,0.000,4561.400,12196.100,0.000,20439.699,35523.102,0.000,27060.699,35621.801,20596.100,83278.602,13904.300,13156.400,0.000,15260.200,20361.699,0.000,7052.800,13543.300,0.000,36209.602,47058.102,0.000,2.000,1.420,1.740,1.700,1.620,52,1.190,0.790,1.443,0.740,1.510,0.870,1.461,1.060,1.450,0.900,1.449,0.980,0.000,0.000,0.000,16.330,5.820,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.620,6.050,1.100,0.000,0.000,0.000,0.000,0.000,0.000,8.120,3.790,1.100,0.000,0.000,0.000,10.829,-17.967,21.189,24.224,2.535,-4.919,5.612,35.019,4.906,-6.560,8.227,31.677,3.389,-6.488,7.351,0.000,0.000,0.000,0.000,24.224,2.535,-4.919,5.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.019,4.906,-6.560,8.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.677,3.389,-6.488,7.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.829,-17.967,21.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
